conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1800547169159860531,Tue Jun 11 22:37:23 +0000 2024,1,@Kokorotomo51 @nocontextpersib suporter timnas aja di musuhin,1800658618372759912,,Kokorotomo51,in,"Manchester, England",0,2,0,https://x.com/Fuadfferdian/status/1800658618372759912,1176852203744587776,Fuadfferdian
1800555303693635667,Tue Jun 11 22:37:15 +0000 2024,0,@utdabout Bang Jay udah cocok jadi the next kapten timnas Indonesia,1800658581265735948,,utdabout,in,,0,0,0,https://x.com/YareY4r3Daze/status/1800658581265735948,1411142861098143748,YareY4r3Daze
1800582533199036923,Tue Jun 11 22:36:35 +0000 2024,8,@MurtadhaOne bkn penggemar bola sekedar ikut euphoria kalau timnas yg skrg bertanding tp mmg bikin aneh juga tetiba ada mas Anang &amp; mbak Ashanti apa urgensinya? pdhal kalau mas Ari Lasso setidaknya mungkin bisa nambah happy bu Jokowinyg konon sbg fansnya @PSSI @erickthohir ,1800658416664461320,,MurtadhaOne,in,NKRI,0,0,0,https://x.com/Judakusumah1/status/1800658416664461320,1603521097827094529,Judakusumah1
1800547845667500213,Tue Jun 11 22:36:33 +0000 2024,0,@louthfizulX @GIBOLofficial Lagu pertama okelah ada hubungannya sama timnas lah lagu kedua gajelas,1800658405994185084,,louthfizulX,in,"Malang, Jawa Timur",0,0,0,https://x.com/sulthan13syam/status/1800658405994185084,1303497978812882944,sulthan13syam
1800658364722233683,Tue Jun 11 22:36:23 +0000 2024,0,Semalam permainan Timnas cukup bagus sayang rumput tidak mendukung permainan Bang Jay Ernando dll,1800658364722233683,,,in,Bandung,0,0,0,https://x.com/DiandraDewita/status/1800658364722233683,1726028431916400640,DiandraDewita
1800658317582471529,Tue Jun 11 22:36:12 +0000 2024,1,Perjuangan timnas untuk dapat lolos ke Piala Dunia 2026 masih cukup jauh. Dibutuhkan kekuatan fisik dan mental. https://t.co/OniHtp0NKC #Polhuk #Kompas59,1800658317582471529,,,in,"Palmerah, Jakarta",0,0,0,https://x.com/hariankompas/status/1800658317582471529,255866913,hariankompas
1800658315074322604,Tue Jun 11 22:36:11 +0000 2024,0,Perjuangan timnas untuk dapat lolos ke Piala Dunia 2026 masih cukup jauh. Dibutuhkan kekuatan fisik dan mental. https://t.co/QtV67UjG6b #Polhuk #Kompas59 #MultimediaMencerahkan,1800658315074322604,,,in,"Palmerah, Jakarta",0,0,0,https://x.com/KompasData/status/1800658315074322604,771030588,KompasData
1800633025291837498,Tue Jun 11 22:35:51 +0000 2024,1,@benntool @idextratime Misal Uzbekistan &amp; Korsel ketemu King Indo 🇮🇩 lagi kira- kira pemainnya mereka masih trauma gak ya?? Asal gak ketemu Qotor aja lah Timnas T4I mereka mahh..,1800658230978502708,,benntool,in,,1,15,0,https://x.com/DJoesma/status/1800658230978502708,1630543776526798849,DJoesma
1800658091765366838,Tue Jun 11 22:35:18 +0000 2024,1,Detik-Detik TImnas RI Hajar Filipina 2-0 di Kualifikasi Pildun 2026 https://t.co/13aIKY0s0l,1800658091765366838,,,in,Jakarta Capital Region,0,0,0,https://x.com/cnbcindonesia/status/1800658091765366838,847372542830444544,cnbcindonesia
1800587378467524990,Tue Jun 11 22:35:03 +0000 2024,17,@TimnasIndonesia Timnas putri mulai bangkit juga nih belajar dari kesalahan kesalahan,1800658029504823614,,TimnasIndonesia,in,,0,1,0,https://x.com/ha31498/status/1800658029504823614,1711657465023193088,ha31498
1800547845667500213,Tue Jun 11 22:35:01 +0000 2024,0,@GIBOLofficial Gw bayar 850rb cm mau nyanyi Indonesia Raya Timnas Menang Nyanyi Tanah Airku eh malah dia yg nyanyi.. RUSAK,1800658019849801960,,GIBOLofficial,in,"Shibuya-ku, Tokyo",0,0,0,https://x.com/bangsawan_caur/status/1800658019849801960,194435691,bangsawan_caur
1800657892959465613,Tue Jun 11 22:34:30 +0000 2024,0,Erick pastikan jadwal Liga Indonesia beri kelonggaran persiapan timnas https://t.co/mAH0d0ZGxo,1800657892959465613,,,in,"Malang, Jawa Timur",0,0,0,https://x.com/24hourindonesia/status/1800657892959465613,274921797,24hourindonesia
1800657881165160685,Tue Jun 11 22:34:28 +0000 2024,0,banyak fans k-pop yg (berlebihan) masuk di timnas indonesia. iki hubner dudu tehyong mbak dan dudu jungkok padahal cu a on.,1800657881165160685,,,in,,0,1,0,https://x.com/soundofrigel/status/1800657881165160685,1296072605825265664,soundofrigel
1800657805088845986,Tue Jun 11 22:34:09 +0000 2024,4,THOM HAYE GADA OBAT WOII GARUDA NI BOSS #TimnasDay #TheAstronautHasLanded #WelcomeHomeOurAstronaut #WelcomeBackJin #fyp #viral #xyzbca #timnasindo #timnas #persib #persebaya #pssi #indopride https://t.co/aU0uaC07Kb,1800657805088845986,https://pbs.twimg.com/ext_tw_video_thumb/1800656088343482368/pu/img/L0W0rBuG5Razqwl8.jpg,,in,,0,0,0,https://x.com/dombayghilang69/status/1800657805088845986,1792649718650085376,dombayghilang69
1800657767218504141,Tue Jun 11 22:34:00 +0000 2024,0,selain doa timnas ben menang pemain e sehat kabeh fans e ra aneh2 do berdoa o ben ra pernah segrup meneh mbi qatar asu,1800657767218504141,,,in,"Bireuen, Nangro Aceh Darussala",0,0,0,https://x.com/arthrw_/status/1800657767218504141,1110207196745232386,arthrw_
1800657742102925316,Tue Jun 11 22:33:54 +0000 2024,4336,sebagai bobotoh saya udah tau ini chant udah ada dari dulu jauh sebelum rame di bandung. Tapi banyak yang klaim kalo suporter timnas ngikutin suporter persib Ga suka timnas it s up to you tapi janganlah kebencianmu terhadap suatu kaum mendorong kamu untuk berlaku tidak adil ,1800657742102925316,,,in,"Egghead, New World",111,394,581,https://x.com/luckyhendriawan/status/1800657742102925316,158281285,luckyhendriawan
1800657739288346837,Tue Jun 11 22:33:54 +0000 2024,15,Calvin Verdonk tampil menawan di laga debutnya bersama Timnas Indonesia. Ia begitu aktif menyerang dari sisi kiri untuk membawa Garuda menang atas Filipina. https://t.co/A27ZHFsHQZ,1800657739288346837,,,in,,0,1,3,https://x.com/detikcom/status/1800657739288346837,69183155,detikcom
1800551740661764184,Tue Jun 11 22:33:50 +0000 2024,0,@Liyach4 Yang nyanyi inisiatif suporter timnas ,1800657723920638020,,Liyach4,in,,0,0,0,https://x.com/vibounce/status/1800657723920638020,1764770046403047424,vibounce
1800553787163291826,Tue Jun 11 22:33:42 +0000 2024,4,@FajarMei925970 @garagarabola_ sekeren itu timnas kita sekarang,1800657690219483403,,FajarMei925970,in,"Malang, Jawa Timur",0,0,0,https://x.com/tomskenedy/status/1800657690219483403,1604852361930735616,tomskenedy
1800544069598445694,Tue Jun 11 22:33:42 +0000 2024,0,@bilbizzlee @biwbiwthingz @fangirlinghouse CONGRATULATION TIMNAS KEBANGGAAN KITA SEMUA Smga kedepannya semua pemain Timnas selalu sehat selalu dlm lindungan Tuhan smga selalu jd kebanggaan kita smga semakin sukses &amp; makin bnyak prestasi &amp; pencapaian hebatnya aamiin SO PROUD OF YOU TIMNAS YOU ALL THE BEST https://t.co/MdUV6O24Rw,1800657688898232726,https://pbs.twimg.com/tweet_video_thumb/GP04lO4aYAA1M5l.jpg,bilbizzlee,in,,0,0,0,https://x.com/azahraa_103/status/1800657688898232726,1342076844716118016,azahraa_103
1800540128450068839,Tue Jun 11 22:33:30 +0000 2024,0,@adnardn Gw jg mikir gitu ini yg ngundang anang bener² apa gak pernah liat timnas main home dah ,1800657640940548321,,adnardn,in,"Surakarta,Jawa Tengah",0,0,0,https://x.com/sidiq90s/status/1800657640940548321,209046256,sidiq90s
1800657170473861419,Tue Jun 11 22:33:26 +0000 2024,0,Kemarin tuh dari pagi sampai sore aku kena sial meluluuuu terus sebelum match mulai aku bilang ke adikku gapapa dah aku sial AKU SERAP SEMUA KESIALAN biar Timnas lancar hari ini bjrot Puji Tuhan menang keren banget Timnas ,1800657621550325762,,gabiyellla,in,,0,0,0,https://x.com/gabiyellla/status/1800657621550325762,1428266817051561985,gabiyellla
1800657575245209813,Tue Jun 11 22:33:15 +0000 2024,0,Aksi Panggung Anang di GBK Disoraki Suporter Timnas Indonesia Jadi Trending Topik https://t.co/rCvNup9jz0 lewat @tribunnews #anang,1800657575245209813,,,in,,0,0,0,https://x.com/WartaKota5/status/1800657575245209813,1544145887290568705,WartaKota5
1800547845667500213,Tue Jun 11 22:32:48 +0000 2024,4,@GIBOLofficial Sepertinya mau naikin elektabilitas partainya karena sebelumnya beberapa kadernya cukup mengusik pecinta bola selain gagalin tuan rumah pildun u-20 yang terakhir pernyataa bodoh ngatur komposisi pemain timnas harus 60% dari lokal,1800657463173369979,,GIBOLofficial,in,indonesia,0,1,0,https://x.com/Herry626_/status/1800657463173369979,200395372,Herry626_
1800657366083567891,Tue Jun 11 22:32:25 +0000 2024,0,Timnas Indonesia Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 Satu-satunya Wakil ASEAN https://t.co/1TV2a2k2F2,1800657366083567891,,,in,"Malingping, Indonesia",0,0,0,https://x.com/lebakbansel/status/1800657366083567891,1133708150115168256,lebakbansel
1800560370446467412,Tue Jun 11 22:32:23 +0000 2024,0,@bekokjin atos a atos keun weh timnas batur iyeuh ,1800657357984424386,,bekokjin,in,,0,0,0,https://x.com/ganilukmanul/status/1800657357984424386,195431635,ganilukmanul
1800534408715546637,Tue Jun 11 22:32:10 +0000 2024,0,@MediaPersija Bayar mahal tp kebanyakan main di timnas buat apa juga jumlah kebobolan jg lebih banyak pas ridho main. Entah kenapa ridho main di timnas sama pas main di Persija ini beda cara mainnya ,1800657304267952258,,MediaPersija,in,"Bogor, Jawa Barat",0,0,0,https://x.com/krdhojati/status/1800657304267952258,103517297,krdhojati
1800657247753978276,Tue Jun 11 22:31:57 +0000 2024,0,Anak lanangggg dr awal debut bareng timnas emang udah keliatan bgt dewasanya,1800657247753978276,,,in,,0,0,0,https://x.com/fiaaacu/status/1800657247753978276,1329399607818797058,fiaaacu
1800657205194338484,Tue Jun 11 22:31:46 +0000 2024,0,Akhirnya Terungkap Ternyata Ini Alasan Anang dan Ashanty Menghentikan Nyanyiannya dan Disoraki Suporter Timnas Indonesia https://t.co/jshjEqPBvd Anang Ashanty Thom Haye #TimNasDay Viral,1800657205194338484,,,in,tasikmalaya,0,0,0,https://x.com/kapucinosenja/status/1800657205194338484,167737224,kapucinosenja
1800657170473861419,Tue Jun 11 22:31:38 +0000 2024,0,Mewek di TJ melihat foto-foto selebrasi Timnas ,1800657170473861419,,,in,,0,1,0,https://x.com/gabiyellla/status/1800657170473861419,1428266817051561985,gabiyellla
1800657144410431921,Tue Jun 11 22:31:32 +0000 2024,0,Permainan timnas Indonesia sebenarnya bagus tapi sayang tidak ditunjang rumput stadion yg baik aliran bola tidak berjalan mulus.,1800657144410431921,,,in,dimana aja boleh ,0,0,0,https://x.com/HerryYuniarto7/status/1800657144410431921,1481498099344621568,HerryYuniarto7
1800656539268903333,Tue Jun 11 22:30:56 +0000 2024,0,hoax kan cuk? dm w ngos ngosan ini,1800656992417292297,,mitsukci,in,,0,0,0,https://x.com/mitsukci/status/1800656992417292297,2974231752,mitsukci
1800551119548269019,Tue Jun 11 22:30:23 +0000 2024,0,@Cherylly8 @adityanaf30 @Indostransfer SALAH !!! HAK SIAR SUDAH MILIK EMTEK GRUP INDOSIAR SCTV BROW. MNC TERAKHIR NAYANGIN TIMNAS PAS LAWAN IRAQ ,1800656857197171152,,Cherylly8,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/triwantororudi/status/1800656857197171152,1141281448969637888,triwantororudi
1800656753081962912,Tue Jun 11 22:29:59 +0000 2024,0,Sejarah yang bisa dibanggakan itu kalo pemain timnas seluruhnya pemain lokal bukan mayoritas naturalisasi. Dari semua bidang yang ada di Indonesia hampir semuanya dikuasai orang asing salah satunya sepakbola https://t.co/Xu6GVOtfgo,1800656753081962912,https://pbs.twimg.com/media/GP03xkcaoAA63En.jpg,,in,Sampit,0,0,0,https://x.com/0852_3195/status/1800656753081962912,881441868139057152,0852_3195
1800656699705233576,Tue Jun 11 22:29:46 +0000 2024,0,Ngewa steh goblok kot timnas wae di senggol. Te kudu lelewiheun.,1800656699705233576,,,in,,0,0,0,https://x.com/Hazardous10__/status/1800656699705233576,941642044774137856,Hazardous10__
1800656646848594074,Tue Jun 11 22:29:33 +0000 2024,1,Timnas Irak Kalahkan Vietnam 3-1 Simak Klasemen Akhir Grup F Kualifikasi Piala Dunia 2026 https://t.co/KNKLWKGh5P #TempoBola,1800656646848594074,,,in,Indonesia,0,0,0,https://x.com/tempodotco/status/1800656646848594074,18129942,tempodotco
1800656633263235215,Tue Jun 11 22:29:30 +0000 2024,0,Godaan kalo Timnas main di jam sholat emang agak berat Tapi tetap usahakan isya berjamaah dulu biar tenang pas nonton Timnas main,1800656633263235215,,,in,"Tangerang, Indonesia",0,0,0,https://x.com/Tirai03/status/1800656633263235215,1066751121388003330,Tirai03
1800656607958995235,Tue Jun 11 22:29:24 +0000 2024,0,Mampus wkwkw biar pada kapok tuh seleb seleb yg pada fomo ngeramein timnas,1800656607958995235,,,in,Indonesien,0,0,0,https://x.com/naarasensei/status/1800656607958995235,81026063,naarasensei
1800537127064940570,Tue Jun 11 22:29:22 +0000 2024,0,@erickthohir Selamat TimNas Indonesia ketekunan dan kesabaran pasti ada hasil,1800656599515853278,,erickthohir,in,,0,0,0,https://x.com/chandrasuh62246/status/1800656599515853278,1736452640467472384,chandrasuh62246
1800630594092847346,Tue Jun 11 22:29:16 +0000 2024,6,@vkwmflf @pra_dypta @Indostransfer jadi yg emtek bisa siarin kalau ada Indonesia adain fmd atau training match kek kemarin sama timnas klompok umur,1800656572580077576,,duertenoppert,in,,0,2,0,https://x.com/duertenoppert/status/1800656572580077576,1707367465402175488,duertenoppert
1800656542234267970,Tue Jun 11 22:29:08 +0000 2024,2,Buset fans fanatiknya persib banyak bener yang komen gerah &amp; ribut cuma gara² perayaan timnas loh timnas cokkk bukan klub A klub B. Sama aja kek musuhin suporter se-Indonesia ini mah. Ampun dah ampun fanatiknya ga banget wkwkwk,1800656542234267970,,,in,,0,0,0,https://x.com/deniruyianto/status/1800656542234267970,1050195084,deniruyianto
1800656539268903333,Tue Jun 11 22:29:08 +0000 2024,0,sanrio bnrn resale mangnya?,1800656539268903333,,,in,,0,1,0,https://x.com/mitsukci/status/1800656539268903333,2974231752,mitsukci
1800555303693635667,Tue Jun 11 22:28:36 +0000 2024,1,@utdabout Mentalitas yang seperti ini patut jadi standar pemanggilan pemain timnas.,1800656406921777257,,utdabout,in,,0,0,0,https://x.com/mardhaus/status/1800656406921777257,1081996657,mardhaus
1800556552715489383,Tue Jun 11 22:28:34 +0000 2024,1,@SiaranBolaLive Timnas keren banget cuyy,1800656398847705567,,SiaranBolaLive,in,"Kota Surabaya, Jawa Timur",0,0,0,https://x.com/ThohirSyarief/status/1800656398847705567,939878337802989570,ThohirSyarief
1800656274758963415,Tue Jun 11 22:28:05 +0000 2024,5,Calvin Verdonk tampil menawan di laga debutnya bersama Timnas Indonesia. Ia begitu aktif menyerang dari sisi kiri untuk membawa Garuda menang atas Filipina. https://t.co/FgCeDZB2G4,1800656274758963415,,,in,Jakarta,0,0,0,https://x.com/detiksport/status/1800656274758963415,135783107,detiksport
1800291340091310573,Tue Jun 11 22:28:04 +0000 2024,0,@dwinucleo alasan gasuka timnas ya gini. apa serba di jakarta. karena keseringan di jakarta ampe penduduk lokal se akan akan nge claim kalo timnas itu milik mereka,1800656274075652305,,dwinucleo,in,Bandung,0,0,0,https://x.com/dahlaheriaja/status/1800656274075652305,1190544288624476161,dahlaheriaja
1800656018084614251,Tue Jun 11 22:27:03 +0000 2024,0,enaknya bangun pagi setelah timnas lolos 3 besar kualifikasi world cup sama piala asia https://t.co/S85aOziwdc,1800656018084614251,https://pbs.twimg.com/tweet_video_thumb/GP03GZPagAEhUDz.jpg,,in,✧˚ · 𝐊𝐓𝐇𝐒 ⋆ ★ ,0,0,0,https://x.com/donmocchino/status/1800656018084614251,1610090240060067841,donmocchino
1800655710658912312,Tue Jun 11 22:25:50 +0000 2024,0,bisa kali nonton timnas sambil umroh,1800655710658912312,,,in,"Seoul, Republic of Korea",0,0,0,https://x.com/chaostudef/status/1800655710658912312,782975423382626305,chaostudef
1800533607297294551,Tue Jun 11 22:25:45 +0000 2024,1,@id_fm gasabar liat komentar fitri carlina di postingan ig timnas,1800655689175691343,,id_fm,in,"Kota Bandung, Jawa Barat",0,0,0,https://x.com/monokurxxz/status/1800655689175691343,1619330080114884610,monokurxxz
1800650484509757894,Tue Jun 11 22:25:28 +0000 2024,1,@unitedarmyfc @FabrizioRomano Kalo STY perpanjangan kontrak dikasih target Timnas Indonesia lolos Pildun &amp; Peringkat 100 besar fifa oleh PSSI. Kalo ETH perpanjangan kontrak kira- kira dikasih target apa ya sama Managemen MU? ,1800655615712457110,,unitedarmyfc,in,,0,0,0,https://x.com/DJoesma/status/1800655615712457110,1630543776526798849,DJoesma
1800655610389885266,Tue Jun 11 22:25:26 +0000 2024,0,Indonesia lanjut ke babak ketiga Kualifikasi Piala Dunia 2026. Itu setelah timnas menang 2-0 atas Filipina berkat gol Thom Haye dan Rizky Ridho. https://t.co/VqpU6R9hk6 https://t.co/xQyTmT9tnq,1800655610389885266,https://pbs.twimg.com/media/GP02u2-bcAAComU.jpg,,in,,0,0,0,https://x.com/tinusflip/status/1800655610389885266,704238913158782977,tinusflip
1800547845667500213,Tue Jun 11 22:25:08 +0000 2024,0,@GIBOLofficial Ini anang yang dulu main di Persebaya kan? Mantan pemain timnas juga to?,1800655534338810113,,GIBOLofficial,in,,0,5,0,https://x.com/arjunapemanah24/status/1800655534338810113,1266475634261258240,arjunapemanah24
1800655274799464725,Tue Jun 11 22:24:06 +0000 2024,0,Alhamdulillah haji sekalian nonton timnas ini mah,1800655274799464725,,,in,"Jakarta , Indonesia",0,0,0,https://x.com/adiibojan/status/1800655274799464725,80578598,adiibojan
1800655040920932518,Tue Jun 11 22:23:10 +0000 2024,1,Thom Haye Terpukau Atmosfer Stadion GBK saat Timnas Indonesia Sikat Filipina 2-0 https://t.co/j1xV6dX4lv,1800655040920932518,,,in,Jakarta,0,0,0,https://x.com/okezonenews/status/1800655040920932518,47274731,okezonenews
1800547169159860531,Tue Jun 11 22:22:47 +0000 2024,0,@lisaafriliaa @RRNA_27 @nocontextpersib Timnas kita mah lagi libur,1800654940765028658,,lisaafriliaa,in,"Bandung, Jawa Barat",0,0,0,https://x.com/sianakkalem_/status/1800654940765028658,1308201670615072769,sianakkalem_
1800620280018022556,Tue Jun 11 22:22:20 +0000 2024,282,@FIFAWorldCup Sejarah! Timnas Indonesia lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 https://t.co/VxhQ7joJUK,1800654829431500911,,FIFAWorldCup,in,iNews Tower,0,2,10,https://x.com/officialinews_/status/1800654829431500911,132078023,officialinews_
1800654776256057402,Tue Jun 11 22:22:07 +0000 2024,0,Ya ampun Tuhan siapapun lawannya tolong ya Tuhan berikan pemain timnas kami kemampuan untuk menang agar lolos ke ronde selanjutnya 🇮🇩,1800654776256057402,,,in,,0,0,0,https://x.com/msmyoibae/status/1800654776256057402,1430778501800468483,msmyoibae
1800654639932882949,Tue Jun 11 22:21:35 +0000 2024,1,Timnas Indonesia Satu-satunya Negara ASEAN Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 Zona Asia https://t.co/1tHvfPkZXC,1800654639932882949,,,in,iNews Tower,0,0,1,https://x.com/officialinews_/status/1800654639932882949,132078023,officialinews_
1800654287783227597,Tue Jun 11 22:20:11 +0000 2024,0,Gatau kenapa ini punya firasat timnas bakal mati an masuk pildun sampe round terakhir persis kemarin pas kualifikasi masuk olimpiade sampe play off inter continental,1800654287783227597,,,in,"Jawa Barat, Indonesia",0,0,0,https://x.com/nugrahaaldyy/status/1800654287783227597,1296132742883680256,nugrahaaldyy
1800654091787403447,Tue Jun 11 22:19:24 +0000 2024,0,sumpah tidurku nyenyak bgt jir akibat semalem timnas menang keknya,1800654091787403447,,,in,,0,1,0,https://x.com/neithenoel/status/1800654091787403447,1429299030731870214,neithenoel
