"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800570788413943992","Tue Jun 11 17:17:12 +0000 2024","6","Para pemain pelatih dan staff berjalan kepinggir lapangan menyapa dan bernyanyi bersama di area ultras garuda yg diikuti semua suporter. Pahlawan harus tersingkir kepinggir oleh artis ibu kota . #TimNasDay https://t.co/j9xwAymAU2","1800578041439256709","https://pbs.twimg.com/ext_tw_video_thumb/1800577984178593793/pu/img/jOm0DgQtSp5DyUc_.jpg","amidunmaulana","in","","0","1","1","https://x.com/amidunmaulana/status/1800578041439256709","886553131","amidunmaulana"
"1800578036590641181","Tue Jun 11 17:17:11 +0000 2024","1","assist dari anak sholeh untuk anak sholeh️‍ #TimnasDay https://t.co/onzD2bM1ll","1800578036590641181","https://pbs.twimg.com/ext_tw_video_thumb/1800525924842250240/pu/img/-YOlYMR_VjOEhQHN.jpg","","in","dirumah","0","0","0","https://x.com/pisiiwayy/status/1800578036590641181","1391790973340971008","pisiiwayy"
"1800577821959737643","Tue Jun 11 17:16:20 +0000 2024","0","Hasil Keluaran Angka Dili Midnight 12 Juni 2024 Result : 5277 Shio : Tikus Selamat Kepada Anda Yang Beruntung &amp; JP !! #PULAUTOTO #resultdilimidnight #TimnasDay","1800577821959737643","","","in","","0","0","0","https://x.com/pulautoto88/status/1800577821959737643","1198816544190451712","pulautoto88"
"1800577599397376490","Tue Jun 11 17:15:28 +0000 2024","2","Just enjoy every moment toh mereka lolos ke RD3 juga baru pertama kali dan mereka pasti ngasih yang terbaik di setiap match nya jadi apapun hasilnya mereka pasti dapetin banyak ilmu dan hal lain buat mereka bawa kedepannya. #TimnasDay 🇮🇩 @TimnasIndonesia","1800577603788742999","","Ilhamuhammaad","in","Bekasi Selatan, Indonesia","0","1","1","https://x.com/Ilhamuhammaad/status/1800577603788742999","1279878925","Ilhamuhammaad"
"1800577450348548381","Tue Jun 11 17:14:51 +0000 2024","0","tidur nyenyak #TimnasDay","1800577450348548381","","","in","14","0","0","0","https://x.com/myshadowsidee/status/1800577450348548381","1791528760413687810","myshadowsidee"
"1800577394698547380","Tue Jun 11 17:14:38 +0000 2024","1","verdonk km keren pol malem ini #TimNasDay 🇮🇩","1800577394698547380","","","in","","0","0","0","https://x.com/mellsmells99/status/1800577394698547380","1132989903178936321","mellsmells99"
"1800577323760300509","Tue Jun 11 17:14:21 +0000 2024","0","BILANGIN WITAN KITA TEMBUS RONDE KETIGA #TimnasDay https://t.co/8f6jZ8QITb","1800577323760300509","https://pbs.twimg.com/media/GPzviGWbEAAUhvN.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/HiraAmayu/status/1800577323760300509","1427889816864129026","HiraAmayu"
"1800577067639280067","Tue Jun 11 17:14:14 +0000 2024","1","@kaisar888ofc_ Cuma enak emak yg bisa menghentikan Judol dengan membakar suami masing 2 #TimNasDay","1800577293003460724","","kaisar888ofc_","in","","0","0","0","https://x.com/IndonesiaD91522/status/1800577293003460724","1737468494042525696","IndonesiaD91522"
"1800577192470180051","Tue Jun 11 17:13:50 +0000 2024","2","Namanya hidup itu kaya orang ngamen kadang baru nyanyi satu kalimat dapat 1000 kadang belum nyanyi dikasih 5000 kadang dibilang prei mas kadang juga dihujat ky mas Anang yg ngerusak suasana #TimnasDay","1800577192470180051","","","in","Kota Malang, Jawa Timur","0","0","1","https://x.com/ulfabinada/status/1800577192470180051","2271605521","ulfabinada"
"1800577050530767237","Tue Jun 11 17:13:16 +0000 2024","0","YA ALLAH ALHAMDULILLAH INDONESIA LOLOS PUTARAN 3 PIALA DUNIA 🇮🇩 #TimnasDay","1800577050530767237","","","in","ica — 숑프","0","0","1","https://x.com/139sungchan/status/1800577050530767237","1667935967943213062","139sungchan"
"1800576998852673616","Tue Jun 11 17:13:04 +0000 2024","7","kalo aja after match tadi pas pemain udh bentuk lingkaran di tengah lapangan di setelin lagu tanah airku ini. pasti banyak yg nangis gue termasuknya. #TimNasDay https://t.co/GzuQRXrVUd","1800576998852673616","https://pbs.twimg.com/ext_tw_video_thumb/1797611044883603456/pu/img/aK7OJoUUPCqrhKv3.jpg","","in","","0","2","0","https://x.com/nonaviho/status/1800576998852673616","855290205862936576","nonaviho"
"1800576811308585251","Tue Jun 11 17:12:19 +0000 2024","1","Selamat untuk #TimNasDay Semangat untuk mas anang","1800576811308585251","","","in","Indonesia","0","0","0","https://x.com/PartyPolitica/status/1800576811308585251","740105373621751808","PartyPolitica"
"1800576787803689178","Tue Jun 11 17:12:13 +0000 2024","0","Prediksi Grup Ronde 3 Kualifikasi Piala Dunia Zona Asia. 1. Korsel 🇰🇷 2. Australia 🇦🇺 3. UEA 🇦🇪 4. Jordan 🇯🇴 5. Kirgistan 🇰🇬 6. Indonesia 🇮🇩 #TimNasDay #ThomHaye","1800576787803689178","","","in","Indonesia","1","1","0","https://x.com/Japadd7/status/1800576787803689178","1870824140","Japadd7"
"1800570968676692014","Tue Jun 11 17:11:05 +0000 2024","0","@SandyWalsh_ Makasih Sandy #Timnasday","1800576501173350741","","SandyWalsh_","in","Kohona","0","0","0","https://x.com/antiteorix/status/1800576501173350741","1477131550433021953","antiteorix"
"1800570788413943992","Tue Jun 11 17:10:23 +0000 2024","12","Anang &amp; friends diteriakin dan terpaksa harus menghentikan penampilannya dengan teriakan cemoohan dan rasa kecewa dari para suporter. #TimNasDay https://t.co/GEYNuGgYQt","1800576324215742609","https://pbs.twimg.com/ext_tw_video_thumb/1800576284533424128/pu/img/M2d4UNE26H7Y_gm6.jpg","amidunmaulana","in","","0","1","1","https://x.com/amidunmaulana/status/1800576324215742609","886553131","amidunmaulana"
"1800576319358738687","Tue Jun 11 17:10:22 +0000 2024","5","Sakitnya sampe sini . . ___________ Syifa ernando ronde 3 verdonk towel arhan ngerusak Adrian anang #TimNasDay https://t.co/bDt1jgpBxd","1800576319358738687","https://pbs.twimg.com/ext_tw_video_thumb/1800576217315221505/pu/img/0_Zfman5lg4QVfH3.jpg","","in","Sumedang Selatan, Indonesia","0","0","2","https://x.com/Rohan_BW/status/1800576319358738687","152917844","Rohan_BW"
"1800576042190684405","Tue Jun 11 17:09:16 +0000 2024","2","Shin Tae Yong Lolos pertama kali ke Piala Asia jalur kualifikasi Lolos pertama kali ke babak knock out Piala Asia Lolos semifinal untuk pertama kali Piala Asia U23 Lolos Round 3 Kualifikasi Piala Dunia 2026 Lolos Piala Asia 2027 #TimnasDay #WCQ #AsianQualifiers https://t.co/uEevfejwAh","1800576042190684405","https://pbs.twimg.com/media/GPzuXkWbwAAL4sc.jpg","","in","Indonesia ","0","0","1","https://x.com/Titipan_Mafia/status/1800576042190684405","1471172951697358853","Titipan_Mafia"
"1800551894265516302","Tue Jun 11 17:09:08 +0000 2024","0","gini loh maksud ai #TimnasDay https://t.co/FKIrJ5hksH","1800576011446460708","https://pbs.twimg.com/ext_tw_video_thumb/1800575869163061248/pu/img/qIaLPKFdoNwTLf8_.jpg","cixichop","in","","0","0","0","https://x.com/cixichop/status/1800576011446460708","1520919358343553025","cixichop"
"1800575948846408135","Tue Jun 11 17:08:53 +0000 2024","4","Exco PSSI Arya Sinulingga memberikan tanggapan soal kemenangan Timnas Indonesia 2-0 melawan Filipina di GBK malam ini (11/06). Prestasi Timnas Indonesia malam ini mengantarkan Indonesia ke babak tiga Kualifikasi Piala Dunia 2026. #timnasday #timnasindonesia https://t.co/6mT89gghzo","1800575948846408135","https://pbs.twimg.com/ext_tw_video_thumb/1800575808064692224/pu/img/nAQugOxvQ0_Z7a-g.jpg","","in","","0","1","1","https://x.com/turunminum_id/status/1800575948846408135","1639038819143155712","turunminum_id"
"1800575687050358876","Tue Jun 11 17:07:51 +0000 2024","17","Sebenernya apa sih yg sedang Israel cari? . . ______________ Syifa ernando ronde 3 verdonk towel arhan ngerusak Adrian anang #TimNasDay https://t.co/W2GIr8DoRb","1800575687050358876","https://pbs.twimg.com/ext_tw_video_thumb/1800575626128039936/pu/img/5M0RMPZcmrvI02lj.jpg","","in","indonesia","1","2","6","https://x.com/LiliAngelica6/status/1800575687050358876","1219063624699768832","LiliAngelica6"
"1800570788413943992","Tue Jun 11 17:07:46 +0000 2024","25","Saking kecewanya suporter ditengah anang &amp; friends tampil dengan lagu keduanya dg kompak suporter bergemuruh bernyanyi bersama membawakan lagu indonesia pusaka yg sudah sangat identik dibawakan disetiap akhir laga #TimNasDay https://t.co/6Ygv7cmYtB","1800575667882590549","https://pbs.twimg.com/ext_tw_video_thumb/1800575599544832000/pu/img/4hamH4OMubWS03Mg.jpg","amidunmaulana","in","","0","1","4","https://x.com/amidunmaulana/status/1800575667882590549","886553131","amidunmaulana"
"1800575640535720384","Tue Jun 11 17:07:40 +0000 2024","0","Tidur nyenyak terimakasih Garuda 🇮🇩 @TimnasIndonesia #TimNasDay","1800575640535720384","","","in","","0","0","0","https://x.com/revidayuri/status/1800575640535720384","191435892","revidayuri"
"1800575571216437558","Tue Jun 11 17:07:23 +0000 2024","0","Keliatan siapa yang paling nasionalis malam ini Anang supporter atau pemain #TimnasDay","1800575571216437558","","","in","Kota Malang, Jawa Timur","0","0","0","https://x.com/ulfabinada/status/1800575571216437558","2271605521","ulfabinada"
"1800575534667370762","Tue Jun 11 17:07:15 +0000 2024","0","thank u timnas perjuangannya &lt;3 see you september dengan mental skill lapangan dan solidaritas team yg lebih ok lg dr ini yaa️‍️‍ #TimnasDay https://t.co/faCBOYMl05","1800575534667370762","https://pbs.twimg.com/ext_tw_video_thumb/1800575256266186752/pu/img/lVJx91dYGmhR7Wfd.jpg","","in","","0","1","0","https://x.com/janqyeoul/status/1800575534667370762","975388438949109762","janqyeoul"
"1800575269419516188","Tue Jun 11 17:06:11 +0000 2024","1","#Anang #AnangHermansyah #TimnasDay #GebyarGebyar Anang Hermansyah Trending di X Usai Kemenangan Timnas Indonesia: Momen Viral dan Reaksi Publik https://t.co/vT9FTBWZiw","1800575269419516188","","","in","Kota Bandung","0","0","0","https://x.com/dickyaditya7/status/1800575269419516188","112616155","dickyaditya7"
"1800575241774903397","Tue Jun 11 17:06:05 +0000 2024","1","Apresiasi buat @Indosiar yg tetap nayangin after match sampe lagu Tanah Airku dinyanyikan bersama tanpa jeda iklan. Mengobati penonton dirumah yg heran karena Anang &amp; Friends. Plis lah PSSI/panitia Jangan ada konser/karaoke after match. Lagu Nasional lebih greget. #TimNasDay","1800575241774903397","","","in","","0","0","0","https://x.com/Uzumaki_Niriti/status/1800575241774903397","1749420599985025024","Uzumaki_Niriti"
"1800575200226099360","Tue Jun 11 17:05:55 +0000 2024","2","Terima kasih @TimnasIndonesia Terima kasih Coach dan All staff #TimnasDay https://t.co/IpghWd17xl","1800575200226099360","https://pbs.twimg.com/ext_tw_video_thumb/1800575047251492864/pu/img/wRGnofxqejQ60Dld.jpg","","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/giesdrgn/status/1800575200226099360","3581684298","giesdrgn"
"1800575178449326226","Tue Jun 11 17:05:50 +0000 2024","1","Kejadian kocag mba mba keluar stadion malah diskusi tadi siapa yang ngegolin . Untung kaga tanya timnas pake jersey warna apa #TimNasDay","1800575178449326226","","","in","","0","1","0","https://x.com/irfmm/status/1800575178449326226","1169111604979331072","irfmm"
"1800575131233964124","Tue Jun 11 17:05:39 +0000 2024","0","R3 bakal sulit banget sih raja2 Asia kumpul disini semua..Yg penting fokus main bener aja sama gedein nyali..bakal berguna banget di AFC 2027..AFF mah kirim U23 aja lah..kaga level lagi skrg #TimNasDay","1800575131233964124","","","in","Jakarta|Surabaya|Turin","0","1","0","https://x.com/cokkysiregar/status/1800575131233964124","28366381","cokkysiregar"
"1800574944247759352","Tue Jun 11 17:04:54 +0000 2024","2","Beda kualitas streaming @vidio sama yg novisi+ @vidio jauh diatas. Momen perayaan pemain dan suporter juga full tanpa diputus iklan. #TimnasDay","1800574944247759352","","","in","mampang sono lagi","0","0","0","https://x.com/TONJONKS/status/1800574944247759352","76600787","TONJONKS"
"1800574845069230422","Tue Jun 11 17:04:30 +0000 2024","1","Emang paling cool banget nih pemain . #TimNasDay #pialadunia2026 #IndonesiaJuara https://t.co/MpRxMZWsps","1800574845069230422","https://pbs.twimg.com/media/GPztR4sbwAAzFtD.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/barisantribun/status/1800574845069230422","1039184212333539328","barisantribun"
"1800574776160948279","Tue Jun 11 17:04:14 +0000 2024","0","Alhamdulillah #TimNasDay https://t.co/yblv6h9S53","1800574776160948279","https://pbs.twimg.com/media/GPztCSYbIAA8KgW.jpg","","in","","0","0","0","https://x.com/rizki_reza24/status/1800574776160948279","1071219362768416768","rizki_reza24"
"1800574762734997965","Tue Jun 11 17:04:11 +0000 2024","0","@erickthohir Masih banyak stadion bagus di INDONESIA Pak Minta tolong Gelora Buat Konser Jgn dipake lagi buat laga laga TIMNAS kebanggan masyarakat Indonesia #TimNasDay #idzes #anang","1800574762734997965","","erickthohir","in","West London","0","0","0","https://x.com/Pent1Lp1nk/status/1800574762734997965","526967332","Pent1Lp1nk"
"1800466898162954495","Tue Jun 11 16:55:08 +0000 2024","0","@OPPOIndonesia Hari ini adalah hari untuk menulis kisah baru dan sejarah baru untuk sepakbola Indonesia. Tunjukkan ke dunia bahwa Timnas Indonesia adalah kekuatan yang tak dapat dianggap remeh di kualifikasi piala dunia 2026 round 3 Kami Datang 🇮🇩 #TimnasDay","1800572488667271545","","OPPOIndonesia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/IqbalFa6102027/status/1800572488667271545","1666213137530630144","IqbalFa6102027"
"1800572486951817306","Tue Jun 11 16:55:08 +0000 2024","1","Persiapan Matang Sebelum Kalahkan Filipina 2-0 dalam Lanjutan Kualifikas Piala Dunia 2026 #timnasday #timnasindonesia #kualifikasipialadunia2026 #pialadunia2026 https://t.co/r6JiN307dB","1800572486951817306","https://pbs.twimg.com/ext_tw_video_thumb/1800569643192758272/pu/img/7OQjv4dyuUC5DKa8.jpg","","in","Indonesia","0","0","0","https://x.com/prokaldotco/status/1800572486951817306","3312427500","prokaldotco"
"1800466898162954495","Tue Jun 11 16:54:24 +0000 2024","0","@OPPOIndonesia Hari ini adalah hari untuk menulis kisah baru. Tunjukkan ke dunia bahwa Timnas Indonesia adalah kekuatan yang tak dapat dianggap remeh di kualifikasi piala dunia 2026 round 3 Kami Datang 🇮🇩 #TimnasDay","1800572302637305941","","OPPOIndonesia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/IqbalFa6102027/status/1800572302637305941","1666213137530630144","IqbalFa6102027"
"1800572283897172207","Tue Jun 11 16:54:20 +0000 2024","1","Bersiap round 3. Skenario Team Eropa. Seknario Team campuran lokal - eropa. Ditunggu2 lawan seperti Korea Australia dan Jordan. Dendam mereka. #TimNasDay","1800572283897172207","","","in","","0","0","0","https://x.com/IndonesiaD91522/status/1800572283897172207","1737468494042525696","IndonesiaD91522"
"1800570788413943992","Tue Jun 11 16:53:54 +0000 2024","3","Di jeda babak kedua anang &amp; friends tampil membawa lagu indonesia pusaka. Waktu yg sangat tidak tepat dan bukan saatnya. #TimnasDay https://t.co/XtJKzDW90Z","1800572176757870882","https://pbs.twimg.com/ext_tw_video_thumb/1800572132637986818/pu/img/QwUPcO7zKY48MFC_.jpg","amidunmaulana","in","","0","1","0","https://x.com/amidunmaulana/status/1800572176757870882","886553131","amidunmaulana"
"1800572124408762663","Tue Jun 11 16:53:42 +0000 2024","0","Heboh Anang Jadi Bulan-Bulanan Netizen dan Disoraki &amp;quot;Booooo&amp;quot; Suporter di Lapangan Dicap Perusak Momen Tradisi Timnas Indonesia #TimNasDay #timnas https://t.co/9NmM6XNJz0","1800572124408762663","","","in","","0","0","0","https://x.com/mimbarmerd1508/status/1800572124408762663","1761228964310437888","mimbarmerd1508"
"1800571879364923508","Tue Jun 11 16:52:43 +0000 2024","2","Menyala bang Sandy #TimnasDay","1800571879364923508","","","in","","0","0","0","https://x.com/Mazayas22/status/1800571879364923508","1663966797685743616","Mazayas22"
"1800571717905191127","Tue Jun 11 16:52:05 +0000 2024","4","kita mah nyanyi nya Indonesia Pusaka #TimnasDay https://t.co/QpumAWDBMj","1800571717905191127","https://pbs.twimg.com/ext_tw_video_thumb/1800571517169995777/pu/img/1xDyUhT_bAlsAAan.jpg","","in","","0","0","2","https://x.com/pcetryz/status/1800571717905191127","1646553267768549376","pcetryz"
"1800571624355451159","Tue Jun 11 16:51:42 +0000 2024","0","tidur nyeyak malem ini🇮🇩 #TimNasDay","1800571624355451159","","","in","23","0","0","0","https://x.com/tsyailsm/status/1800571624355451159","1513263375203340288","tsyailsm"
"1800571553404588350","Tue Jun 11 16:51:25 +0000 2024","0","Filipina digempur pemain timnas Indonesia Anang digempur netizen Indonesia #TimNasDay https://t.co/07SRAkrEbi","1800571553404588350","https://pbs.twimg.com/media/GPzqSNhakAcBRJl.jpg","","in","","0","0","0","https://x.com/nocontextsosmed/status/1800571553404588350","1693308019873091584","nocontextsosmed"
"1800571475264704774","Tue Jun 11 16:51:07 +0000 2024","0","Pelan tapi pasti ranking king indo mulai menyusul nguyen #FIFArankings #TimNasDay #TomHaye #JayIdzes","1800571475264704774","","","in","","0","0","0","https://x.com/udiyoo/status/1800571475264704774","195319657","udiyoo"
"1800571362563756324","Tue Jun 11 16:50:40 +0000 2024","1","Terima kasih buat temen2 yg sudah berkabar selamat dan semangat yaa studinya. Semoga Allah mudahkan dan berkah. Berhubung ini @TimnasIndonesia lagi menang feel free buat ngobrolin lpdp batch 2 ya xixixi #TimnasDay #lpdp #DiriUntukNegeri https://t.co/jVJHUT1snX","1800571362563756324","https://pbs.twimg.com/media/GPzqG5WbkAAuTv_.jpg","","in","","0","0","0","https://x.com/Murtiutami12_/status/1800571362563756324","231648186","Murtiutami12_"
"1800571301914120616","Tue Jun 11 16:50:26 +0000 2024","0","tidur nyenyak malem ini sambil senyum malem ini congrats king indo beserta team ️🇮🇩 #TimNasDay","1800571301914120616","","","in","she/her","0","0","0","https://x.com/diayunayun/status/1800571301914120616","1789883949885624320","diayunayun"
"1800571288781754388","Tue Jun 11 16:50:22 +0000 2024","0","Cakep euy ini foto2nya @vivagoal_idn #TimnasDay","1800571288781754388","","","in","Hell's Kitchen, NY","0","0","0","https://x.com/mattmedock/status/1800571288781754388","1354754780724248576","mattmedock"
"1800571097861230826","Tue Jun 11 16:49:37 +0000 2024","0","Omaygosh prediksi ak bener 1 thom haye cetak gol #timnasday https://t.co/MYiBaNsEx6","1800571097861230826","https://pbs.twimg.com/media/GPzp3Vea4AAGTLW.jpg","","in","Reputation","0","0","0","https://x.com/rubychulisie/status/1800571097861230826","927548385485135872","rubychulisie"
"1800570960061567453","Tue Jun 11 16:49:04 +0000 2024","0","Alhamdulillah lanjut round 3 #garuda #TimNasDay","1800570960061567453","","","in","","0","0","0","https://x.com/parhansyarip/status/1800570960061567453","1352904287802847233","parhansyarip"
