"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800663762174988487","Tue Jun 11 22:57:50 +0000 2024","0","Hasil pertandingan Indonesia vs Filipina Timnas Indonesia berhasil mengalahkan Filipina dengan skor 2-0 dalam laga Kualifikasi Piala Dunia 2026 di Stadion Utama Gelora Bung Karno. Indonesia pun lolos ke babak ketiga dan memastikan diri tampil di Piala Asia 2027. https://t.co/7HiNIyUQgc","1800663762174988487","https://pbs.twimg.com/media/GP0-I9QaQAAfEE2.jpg","","in","","0","0","0","https://x.com/OfficialCoin303/status/1800663762174988487","1429415286684352526","OfficialCoin303"
"1800544071607607682","Tue Jun 11 22:57:27 +0000 2024","6","@rns_jauh @garistengah_id Timnas fersib kapan bang ke round 3? Denger2 ada negara bandung ya sekarang?","1800663666741932058","","rns_jauh","in","","0","1","0","https://x.com/mboh34/status/1800663666741932058","840036322257457152","mboh34"
"1800630346578575823","Tue Jun 11 22:57:20 +0000 2024","1","@afcasiancup ada timnas kalian ga disitu?","1800663638459703476","","afcasiancup","in","gangbuk","0","0","0","https://x.com/dlarskies/status/1800663638459703476","1318183381423648768","dlarskies"
"1800547633217593526","Tue Jun 11 22:57:15 +0000 2024","0","@Riweh_Banget Towel bikin Suporter Timnas Emosi sampe ubun2.. Malah diundang","1800663617538523522","","Riweh_Banget","in","","0","0","0","https://x.com/Pabrianto4/status/1800663617538523522","1358082035617734656","Pabrianto4"
"1800556144307609720","Tue Jun 11 22:56:31 +0000 2024","0","@MaartenPaes30 semoga abang paes segera bisa gabung dan bermain di timnas.","1800663431646998984","","MaartenPaes30","in","Lamongan, Indonesia","0","0","0","https://x.com/danare_danare/status/1800663431646998984","182106577","danare_danare"
"1800596654292115914","Tue Jun 11 22:56:19 +0000 2024","0","@TrollFootball Ada ada saja kelakuan timnas Medioker","1800663380950393145","","TrollFootball","in","","0","0","0","https://x.com/Via26Novia/status/1800663380950393145","375598825","Via26Novia"
"1800575644449079430","Tue Jun 11 22:56:14 +0000 2024","0","@UpdateBolabola kembali lagi ke ott yg tdk efisien alias punya paket yg sdh ada harus berlangganan lagi dgn paket spesifik timnas dgn harga yg tdk sebanding dgn yg didapat didalamnya selain utk nonton timnas. ","1800663358737354868","","UpdateBolabola","in","Zarqa, Jordan","0","0","0","https://x.com/meddddssss/status/1800663358737354868","1200057975571795970","meddddssss"
"1800663300537307216","Tue Jun 11 22:56:00 +0000 2024","0","Highlight Indonesia (2) vs Filipina (0) #TimNasDay Ernando Marselino Verdonk Bang Jay Nathan Towel Ngerusak Rumput GBK FIFA Syifa Lepas Morning Pagi Full Song Ayo Garudaku Timnas Indonesia : https://t.co/sxjROi5GYX https://t.co/QAZmex3jzv","1800663300537307216","https://pbs.twimg.com/ext_tw_video_thumb/1800661964106186752/pu/img/qo7kV3-LeNXGxXIa.jpg","","in","","0","0","0","https://x.com/JaycasterID/status/1800663300537307216","1800410399592046592","JaycasterID"
"1800544945213968681","Tue Jun 11 22:55:21 +0000 2024","0","@civder yeah anjir ga pas timnas jg ","1800663138364486083","","civder","in","","0","0","0","https://x.com/abcdfriss/status/1800663138364486083","1350420245949759494","abcdfriss"
"1800663007326048731","Tue Jun 11 22:54:50 +0000 2024","0","thank you so much Timnas Indonesia kalian semua pantas berada di titik ini kalian semua adalah pemain yang hebat tapi perjalanan kita masih panjang masih banyak yg harus kalian lewati tapi kami selalu disini mendukung kalian apapun hasil akhirnya nanti. see u guys https://t.co/WPGDs3YLRS","1800663007326048731","https://pbs.twimg.com/media/GP09dlZbcAAl9ss.jpg","","in","she/her","0","0","0","https://x.com/onmyrkive/status/1800663007326048731","1436643205311729666","onmyrkive"
"1800662964879667224","Tue Jun 11 22:54:40 +0000 2024","0","gak kabayang deh. ruang dosen hari ini bakal serame apa bahas anang... eh bahas kemenangan timnas &amp; round 3 piala dunia.","1800662964879667224","","","in","Kota Bengkulu, Indonesia","0","0","0","https://x.com/direktoridosen/status/1800662964879667224","1901591046","direktoridosen"
"1800662957120164055","Tue Jun 11 22:54:38 +0000 2024","0","Hasil pertandingan Indonesia vs Filipina Timnas Indonesia berhasil mengalahkan Filipina dengan skor 2-0 dalam laga Kualifikasi Piala Dunia 2026 di Stadion Utama Gelora Bung Karno. Indonesia pun lolos ke babak ketiga dan memastikan diri tampil di Piala Asia 2027. https://t.co/HGfDZerMnQ","1800662957120164055","https://pbs.twimg.com/media/GP09Z-DaQAAQhZw.jpg","","in","Jakarta","0","0","0","https://x.com/sportalavista/status/1800662957120164055","1476030498543603713","sportalavista"
"1800547169159860531","Tue Jun 11 22:54:36 +0000 2024","1","@nocontextpersib Ah ngentot ! Lalaguan sia anjing ! Iyeu teh momen Timnas ulah di bere kisruh jeng asumsi maneh ! Bangsat sia teh !","1800662949633388698","","nocontextpersib","in","KALIURANG ATAS - KILOMETER 24","0","0","0","https://x.com/avocadorefund/status/1800662949633388698","1785843970284883968","avocadorefund"
"1800662896818716787","Tue Jun 11 22:54:23 +0000 2024","3","Sedih bener level timnas maupun club ketika pemain sudah melingkar di tengah lapangan adalah momen sakral kedekatan pemain dengan suporter jangan pernah disela. Garis bawahi mo fomo","1800662896818716787","","","in","","0","2","0","https://x.com/94wilderness/status/1800662896818716787","1551485193806295041","94wilderness"
"1800520865509216533","Tue Jun 11 22:54:19 +0000 2024","0","@SerieA_ID Di serie A mungkin ciro immobile di serie A yaa untuk beberapa tahun aja tapi kalau overall di club timnas dan prestasi yaa lawak ciro dibandingkan R9 ","1800662877336207413","","SerieA_ID","in","Kalsel","0","0","0","https://x.com/EkaSehaJanuar/status/1800662877336207413","567407304","EkaSehaJanuar"
"1800662837653799140","Tue Jun 11 22:54:09 +0000 2024","0","semenjak timnas dilatih sby jd enak ditonton ya","1800662837653799140","","","in","","0","0","0","https://x.com/minionwarr/status/1800662837653799140","1433794604218806279","minionwarr"
"1800318569709981987","Tue Jun 11 22:54:09 +0000 2024","0","@precumv Bau timnas indonesia lolos piala dunia","1800662837511221556","","precumv","in","","0","0","0","https://x.com/numpahintea/status/1800662837511221556","1416931917929205763","numpahintea"
"1800662795694014793","Tue Jun 11 22:53:59 +0000 2024","0","Asli risih bgt sm series ini dan yg sebelumnya dan yg sejenis. Bayangin aja jeda nonton PL/Timnas volume tv lg kenceng eh pas jeda iklan nongolnya teaser series kek gini. Kan tengsin!","1800662795694014793","","","in","Bumi","0","0","0","https://x.com/gmusic95/status/1800662795694014793","2315673121","gmusic95"
"1800037646674309302","Tue Jun 11 22:53:35 +0000 2024","0","@reenriinn @YOiuoooop @hheeyheey @idextratime kalo dia ga loyal bela timnas indo dia pasti gamau berjuang dari awal siapa pemain keturunan yang ikut berjuang dari rank 180an? dia juga pasti bela thailand secara waktu itu timnas indo sangat tertinggal jauh dari thai","1800662695106195575","","reenriinn","in","","0","0","0","https://x.com/tonokr8s/status/1800662695106195575","1650063094952136704","tonokr8s"
"1799342174049558672","Tue Jun 11 22:52:02 +0000 2024","0","@FlamioJersey @Jerseyforum Klo toped ada min? Bisa kirim link klo timnas masih ready","1800662303274340375","","FlamioJersey","in","Jakarta's border","0","1","0","https://x.com/brightblue713/status/1800662303274340375","78253104","brightblue713"
"1800662284978762149","Tue Jun 11 22:51:58 +0000 2024","0","Udah ikhlas dari semalem kalau ada foto ot7 dan yoongi pakai masker lagi oke lah semalem udah lihat timnas cogan no 9 sama no 7 nya phillipine berasa lihat aktor teen romance kok pada gak kasih tau kalau ada cogan nanti keburu sold out seperti arhan ","1800662284978762149","","","in","Mataram, Indonesia","0","0","0","https://x.com/PotatoeIm78348/status/1800662284978762149","1662047871112450049","PotatoeIm78348"
"1800575644449079430","Tue Jun 11 22:51:57 +0000 2024","0","@UpdateBolabola Lah bukannya hak siar Timnas udah dipegang sama Vidio per pertandingan kemarin?","1800662281824645457","","UpdateBolabola","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/indrahmwn/status/1800662281824645457","560042972","indrahmwn"
"1800575644449079430","Tue Jun 11 22:51:40 +0000 2024","0","@UpdateBolabola Vision+ atau mnc vision masalahnya daftar paket tidak langsung aktif harus hubungi dulu cs baru bisa aktif. Kadang nonton timnas lewat ilegal lebih praktis","1800662210362105996","","UpdateBolabola","in","","0","0","0","https://x.com/Orsted1_/status/1800662210362105996","746555832","Orsted1_"
"1800662093924102652","Tue Jun 11 22:51:12 +0000 2024","3","Aku akuu akuu 🇮🇩","1800662093924102652","","","in","Indonesia","0","0","0","https://x.com/Officialkjti/status/1800662093924102652","1028635139666980864","Officialkjti"
"1800662085598409023","Tue Jun 11 22:51:10 +0000 2024","1","Breaking News: Pembagian Pot Drawing Babak Ketiga Kualifikasi Piala Dunia 2026 Zona Asia Timnas Indonesia Paling Buncit! https://t.co/CoJTTNMoor","1800662085598409023","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800662085598409023","47274731","okezonenews"
"1800662062445863072","Tue Jun 11 22:51:05 +0000 2024","0","Gak kebayang kalo semalem timnas kalah dan Anang muncul wkwkwk apa gak diamuk massa itu","1800662062445863072","","","in","","0","0","0","https://x.com/Retrouvailleste/status/1800662062445863072","1262113344346972160","Retrouvailleste"
"1800524658212810929","Tue Jun 11 22:50:58 +0000 2024","0","@idextratime @bliblidotcom Arhan be like: Di klub gagal timnas gagal. Wes lah balik lagi ke liga dagelan","1800662033110847748","","idextratime","in","","0","0","0","https://x.com/piiblaynders/status/1800662033110847748","1585742470062960640","piiblaynders"
"1800493319581241766","Tue Jun 11 22:50:55 +0000 2024","0","@realmadridindo1 jadinya fans barca apa fans timnas?","1800662024273424888","","realmadridindo1","in","tong sampah","0","0","0","https://x.com/Edogapuro/status/1800662024273424888","2158024614","Edogapuro"
"1800559946280628573","Tue Jun 11 22:49:38 +0000 2024","48","@MafiaWasit Kita hrus bener2 mempersiapkan diri dgn baik karena suka ngk suka kualifikasi kemarin kita cuma menang dari tim2 ASEAN.. jalan masih panjang dan berat.. semoga STY bisa memunculkan potensi terbaik timnas di 3rd round ..","1800661698719998095","","MafiaWasit","in","Indonesia","0","2","2","https://x.com/FebruaryMan50/status/1800661698719998095","90833354","FebruaryMan50"
"1800547169159860531","Tue Jun 11 22:48:50 +0000 2024","0","@nocontextpersib Persib ga suka timnas kali ya? Semua aja di akuin ","1800661496751706602","","nocontextpersib","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/IvanMustopa21/status/1800661496751706602","2435240704","IvanMustopa21"
"1800661449288909003","Tue Jun 11 22:48:38 +0000 2024","0","thank you for the hardworking teams! ga pernah nyangka timnas indonesia ternyata sudah bisa ada di tahap ini. fly high garuda muda ku ️‍🇮🇩 https://t.co/HDWAAIDkvB","1800661449288909003","https://pbs.twimg.com/media/GP08CtPawAAofS5.jpg","","in","INFP","0","0","0","https://x.com/holocenerry/status/1800661449288909003","1668797123520004096","holocenerry"
"1800542578255057283","Tue Jun 11 22:48:20 +0000 2024","7","@unmagnetism gaboleh sombong un berdoa yg baik2 buat timnas kedepannya","1800661372830957598","","unmagnetism","in","handle by 2 own.","0","0","0","https://x.com/rablusky/status/1800661372830957598","1795346926734561280","rablusky"
"1800661237921087614","Tue Jun 11 22:47:48 +0000 2024","0","walaupun aku salah satu warga dari kota ini tapi jujur gak respect banget sama mereka dari kemarin pas timnas tanding sama iraq. kurang kurangin dah so iye nya geli sama malu sendiri tau bacanya","1800661237921087614","","","in","🇵🇸","0","0","0","https://x.com/espisangijoe/status/1800661237921087614","1798534735259717632","espisangijoe"
"1800541222374948946","Tue Jun 11 22:47:43 +0000 2024","0","@iridocyclitys Mestinya kalo mas Anang bikin konser harus booking dulu tempatnya. Jangan tiba2 bikin rusak suasana pas timnas lagi beraksi .. heuheu","1800661216777629821","","iridocyclitys","in","Sidoarjo, Indonesia","0","0","0","https://x.com/Candrajvn/status/1800661216777629821","339712792","Candrajvn"
"1800541210718961830","Tue Jun 11 22:47:40 +0000 2024","0","@Indostransfer Sudah bangga banget lihat timnas indonesia mencapai titik ini...","1800661204727366069","","Indostransfer","in","","0","0","0","https://x.com/iammudmade/status/1800661204727366069","1755791794858774528","iammudmade"
"1800661181180580058","Tue Jun 11 22:47:34 +0000 2024","115","Anang Hermansyah Disebut Walk Out Setelah Disoraki Satu Satdion usai Timnas Indonesia Menang https://t.co/lRVxyG77Xe","1800661181180580058","","","in","","9","63","15","https://x.com/VIVAcoid/status/1800661181180580058","41730943","VIVAcoid"
"1800570833213231187","Tue Jun 11 22:47:09 +0000 2024","0","@vickotwitt @idextratime @bliblidotcom Lebih ditegesin lagi aja 3 dari 4 pemain lokal yang jadi starting line up Timnas itu produk binaan Persebaya (Nando Ridho Marceng)","1800661075182154030","","vickotwitt","in","Behind Enemy Lines","0","0","0","https://x.com/ardanisbergas/status/1800661075182154030","306551745","ardanisbergas"
"1800661013848805742","Tue Jun 11 22:46:55 +0000 2024","0","2016: Ooh duluan di Toys Fair pas panel Kurata-san (KR Black) 2018: Ngerti isi video Hikakin tanpa EN Sub 2022: Dapet job LO timnas wushu junior (pake GTrans pas capek ngomong aja) 2023: Nonton livestream Luna Sea bisa ikut ketawa karena ngerti jayusnya Tetep ga percaya","1800661013848805742","","","in","Jakarta Capital Region","0","0","0","https://x.com/azarassey/status/1800661013848805742","228635502","azarassey"
"1800644453784236422","Tue Jun 11 22:46:54 +0000 2024","0","@xanityeclipse bebas lepas wkwk persib all out timnas secukupnya ","1800661012271730694","","xanityeclipse","in","Egghead, New World","0","1","0","https://x.com/luckyhendriawan/status/1800661012271730694","158281285","luckyhendriawan"
"1800660693164904780","Tue Jun 11 22:45:38 +0000 2024","0","BISABISANYAA GW KETIDURAN GA NONTON TIMNAS","1800660693164904780","","","in","struggle acc ","0","0","0","https://x.com/pchywoodz/status/1800660693164904780","1382684441386971140","pchywoodz"
"1800524865986007343","Tue Jun 11 22:45:19 +0000 2024","1","@likeastarjjk followed!! salken ra aku jg timnas supporter","1800660613980680650","","likeastarjjk","in","SHE/HER","0","0","0","https://x.com/decalcomine/status/1800660613980680650","1277999797211815936","decalcomine"
"1800514792383447061","Tue Jun 11 22:45:16 +0000 2024","0","@TAJ95JOHNNY Heh u kan warga korea ko dukung timnas layn?? son heungnim daehan minguk mansae harga mati","1800660601452253228","","TAJ95JOHNNY","in","AOESPA.TheK.UK-Karination","0","0","0","https://x.com/OfKawrina/status/1800660601452253228","771133938592997376","OfKawrina"
"1798675965054484600","Tue Jun 11 22:45:03 +0000 2024","2","@leaarchv beneran cinta segi timnas by kakleaa part kesekian ngga ini","1800660547068891149","","leaarchv","in","","0","0","0","https://x.com/itssnajwaaa/status/1800660547068891149","1577843053871538176","itssnajwaaa"
"1800660541347922055","Tue Jun 11 22:45:02 +0000 2024","0","STY sdh paham kemampuan dirinya &amp; personil Timnas U23 &amp; Senior. Betapa repot &amp; lelahnya Offisial STY &amp; pemain yg ada jk U23 kemarin lolos Olimpiade. Blm lg persiapan PILDUN &amp; AFF. Tp tak berarti STY 'sengaja' U23 gagal Olimpiade. Justru menambah pengalaman pemain U23.","1800660541347922055","","","in","","0","0","0","https://x.com/JOBFREE2024/status/1800660541347922055","1647087843150548994","JOBFREE2024"
"1800566530461319358","Tue Jun 11 22:44:57 +0000 2024","0","@Titipan_Mafia Mafia yg ambil keuntungan sendiri dan kelompok gak peduli nasib timnas wajar memang klo byk yg kesel","1800660518866448524","","Titipan_Mafia","in","      ","0","0","0","https://x.com/indrapradana/status/1800660518866448524","65065269","indrapradana"
"1800547169159860531","Tue Jun 11 22:44:53 +0000 2024","0","@nocontextpersib Timnas fersib bisakah masuk world cup? Fersib sib sib yang paling fersib","1800660505859883457","","nocontextpersib","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/bagaskresnakara/status/1800660505859883457","1196239489519144961","bagaskresnakara"
"1800660453296857401","Tue Jun 11 22:44:41 +0000 2024","0","kenapa tow*l ikutan trending setiap kali timnas indonesia main","1800660453296857401","","","in","semarang","0","0","0","https://x.com/khoirri/status/1800660453296857401","164545887","khoirri"
"1800659699442053472","Tue Jun 11 22:41:41 +0000 2024","5","3 Rekor Bersejarah Diciptakan Timnas Indonesia Pasca Bungkam Filipina https://t.co/KDNAgjfzUG","1800659699442053472","","","in","Jakarta, Indonesia","0","0","0","https://x.com/makanbolaID/status/1800659699442053472","1677896304993906688","makanbolaID"
"1800541210718961830","Tue Jun 11 22:41:06 +0000 2024","0","@FaizIsmaiel @Indostransfer Awokwok cemass kau dekk dekkk. Urus aja timnas busukmu itu","1800659552813330916","","FaizIsmaiel","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/hassyymbuhhh/status/1800659552813330916","1343709665683623937","hassyymbuhhh"
