"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800575644449079430","Tue Jun 11 22:51:40 +0000 2024","0","@UpdateBolabola Vision+ atau mnc vision masalahnya daftar paket tidak langsung aktif harus hubungi dulu cs baru bisa aktif. Kadang nonton timnas lewat ilegal lebih praktis","1800662210362105996","","UpdateBolabola","in","","0","0","0","https://x.com/Orsted1_/status/1800662210362105996","746555832","Orsted1_"
"1800662093924102652","Tue Jun 11 22:51:12 +0000 2024","3","Aku akuu akuu 🇮🇩","1800662093924102652","","","in","Indonesia","0","0","0","https://x.com/Officialkjti/status/1800662093924102652","1028635139666980864","Officialkjti"
"1800662085598409023","Tue Jun 11 22:51:10 +0000 2024","1","Breaking News: Pembagian Pot Drawing Babak Ketiga Kualifikasi Piala Dunia 2026 Zona Asia Timnas Indonesia Paling Buncit! https://t.co/CoJTTNMoor","1800662085598409023","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800662085598409023","47274731","okezonenews"
"1800662062445863072","Tue Jun 11 22:51:05 +0000 2024","0","Gak kebayang kalo semalem timnas kalah dan Anang muncul wkwkwk apa gak diamuk massa itu","1800662062445863072","","","in","","0","0","0","https://x.com/Retrouvailleste/status/1800662062445863072","1262113344346972160","Retrouvailleste"
"1800524658212810929","Tue Jun 11 22:50:58 +0000 2024","0","@idextratime @bliblidotcom Arhan be like: Di klub gagal timnas gagal. Wes lah balik lagi ke liga dagelan","1800662033110847748","","idextratime","in","","0","0","0","https://x.com/piiblaynders/status/1800662033110847748","1585742470062960640","piiblaynders"
"1800493319581241766","Tue Jun 11 22:50:55 +0000 2024","0","@realmadridindo1 jadinya fans barca apa fans timnas?","1800662024273424888","","realmadridindo1","in","tong sampah","0","0","0","https://x.com/Edogapuro/status/1800662024273424888","2158024614","Edogapuro"
"1800559946280628573","Tue Jun 11 22:49:38 +0000 2024","48","@MafiaWasit Kita hrus bener2 mempersiapkan diri dgn baik karena suka ngk suka kualifikasi kemarin kita cuma menang dari tim2 ASEAN.. jalan masih panjang dan berat.. semoga STY bisa memunculkan potensi terbaik timnas di 3rd round ..","1800661698719998095","","MafiaWasit","in","Indonesia","0","2","2","https://x.com/FebruaryMan50/status/1800661698719998095","90833354","FebruaryMan50"
"1800547169159860531","Tue Jun 11 22:48:50 +0000 2024","0","@nocontextpersib Persib ga suka timnas kali ya? Semua aja di akuin ","1800661496751706602","","nocontextpersib","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/IvanMustopa21/status/1800661496751706602","2435240704","IvanMustopa21"
"1800661449288909003","Tue Jun 11 22:48:38 +0000 2024","0","thank you for the hardworking teams! ga pernah nyangka timnas indonesia ternyata sudah bisa ada di tahap ini. fly high garuda muda ku ️‍🇮🇩 https://t.co/HDWAAIDkvB","1800661449288909003","https://pbs.twimg.com/media/GP08CtPawAAofS5.jpg","","in","INFP","0","0","0","https://x.com/holocenerry/status/1800661449288909003","1668797123520004096","holocenerry"
"1800661237921087614","Tue Jun 11 22:47:48 +0000 2024","0","walaupun aku salah satu warga dari kota ini tapi jujur gak respect banget sama mereka dari kemarin pas timnas tanding sama iraq. kurang kurangin dah so iye nya geli sama malu sendiri tau bacanya","1800661237921087614","","","in","","0","0","0","https://x.com/sukaoreostoberi/status/1800661237921087614","1798534735259717632","sukaoreostoberi"
"1800541222374948946","Tue Jun 11 22:47:43 +0000 2024","0","@iridocyclitys Mestinya kalo mas Anang bikin konser harus booking dulu tempatnya. Jangan tiba2 bikin rusak suasana pas timnas lagi beraksi .. heuheu","1800661216777629821","","iridocyclitys","in","Sidoarjo, Indonesia","0","0","0","https://x.com/Candrajvn/status/1800661216777629821","339712792","Candrajvn"
"1800541210718961830","Tue Jun 11 22:47:40 +0000 2024","0","@Indostransfer Sudah bangga banget lihat timnas indonesia mencapai titik ini...","1800661204727366069","","Indostransfer","in","","0","0","0","https://x.com/iammudmade/status/1800661204727366069","1755791794858774528","iammudmade"
"1800661181180580058","Tue Jun 11 22:47:34 +0000 2024","114","Anang Hermansyah Disebut Walk Out Setelah Disoraki Satu Satdion usai Timnas Indonesia Menang https://t.co/lRVxyG77Xe","1800661181180580058","","","in","","9","63","15","https://x.com/VIVAcoid/status/1800661181180580058","41730943","VIVAcoid"
"1800570833213231187","Tue Jun 11 22:47:09 +0000 2024","0","@vickotwitt @idextratime @bliblidotcom Lebih ditegesin lagi aja 3 dari 4 pemain lokal yang jadi starting line up Timnas itu produk binaan Persebaya (Nando Ridho Marceng)","1800661075182154030","","vickotwitt","in","Behind Enemy Lines","0","0","0","https://x.com/ardanisbergas/status/1800661075182154030","306551745","ardanisbergas"
"1800661013848805742","Tue Jun 11 22:46:55 +0000 2024","0","2016: Ooh duluan di Toys Fair pas panel Kurata-san (KR Black) 2018: Ngerti isi video Hikakin tanpa EN Sub 2022: Dapet job LO timnas wushu junior (pake GTrans pas capek ngomong aja) 2023: Nonton livestream Luna Sea bisa ikut ketawa karena ngerti jayusnya Tetep ga percaya","1800661013848805742","","","in","Jakarta Capital Region","0","0","0","https://x.com/azarassey/status/1800661013848805742","228635502","azarassey"
"1800644453784236422","Tue Jun 11 22:46:54 +0000 2024","0","@xanityeclipse bebas lepas wkwk persib all out timnas secukupnya ","1800661012271730694","","xanityeclipse","in","Egghead, New World","0","1","0","https://x.com/luckyhendriawan/status/1800661012271730694","158281285","luckyhendriawan"
"1800660693164904780","Tue Jun 11 22:45:38 +0000 2024","0","BISABISANYAA GW KETIDURAN GA NONTON TIMNAS","1800660693164904780","","","in","struggle acc ","0","0","0","https://x.com/pchywoodz/status/1800660693164904780","1382684441386971140","pchywoodz"
"1800524865986007343","Tue Jun 11 22:45:19 +0000 2024","1","@likeastarjjk followed!! salken ra aku jg timnas supporter","1800660613980680650","","likeastarjjk","in","","0","0","0","https://x.com/decalcomine/status/1800660613980680650","1277999797211815936","decalcomine"
"1800514792383447061","Tue Jun 11 22:45:16 +0000 2024","0","@TAJ95JOHNNY Heh u kan warga korea ko dukung timnas layn?? son heungnim daehan minguk mansae harga mati","1800660601452253228","","TAJ95JOHNNY","in","AOESPA.TheK.UK-Karination","0","0","0","https://x.com/OfKawrina/status/1800660601452253228","771133938592997376","OfKawrina"
"1798675965054484600","Tue Jun 11 22:45:03 +0000 2024","2","@leaarchv beneran cinta segi timnas by kakleaa part kesekian ngga ini","1800660547068891149","","leaarchv","in","","0","0","0","https://x.com/itssnajwaaa/status/1800660547068891149","1577843053871538176","itssnajwaaa"
"1800660541347922055","Tue Jun 11 22:45:02 +0000 2024","0","STY sdh paham kemampuan dirinya &amp; personil Timnas U23 &amp; Senior. Betapa repot &amp; lelahnya Offisial STY &amp; pemain yg ada jk U23 kemarin lolos Olimpiade. Blm lg persiapan PILDUN &amp; AFF. Tp tak berarti STY 'sengaja' U23 gagal Olimpiade. Justru menambah pengalaman pemain U23.","1800660541347922055","","","in","","0","0","0","https://x.com/JOBFREE2024/status/1800660541347922055","1647087843150548994","JOBFREE2024"
"1800566530461319358","Tue Jun 11 22:44:57 +0000 2024","0","@Titipan_Mafia Mafia yg ambil keuntungan sendiri dan kelompok gak peduli nasib timnas wajar memang klo byk yg kesel","1800660518866448524","","Titipan_Mafia","in","      ","0","0","0","https://x.com/indrapradana/status/1800660518866448524","65065269","indrapradana"
"1800547169159860531","Tue Jun 11 22:44:53 +0000 2024","0","@nocontextpersib Timnas fersib bisakah masuk world cup? Fersib sib sib yang paling fersib","1800660505859883457","","nocontextpersib","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/bagaskresnakara/status/1800660505859883457","1196239489519144961","bagaskresnakara"
"1800660496347230244","Tue Jun 11 22:44:51 +0000 2024","0","ya Allah capek banget sampe2 pas nnton timnas gue ketiduran https://t.co/8RWs2E8VJt","1800660496347230244","https://pbs.twimg.com/media/GP07LH6bcAAFhW5.jpg","","in","dnff, rl thingy ","0","1","0","https://x.com/siapbg/status/1800660496347230244","1467691863951888387","siapbg"
"1800660453296857401","Tue Jun 11 22:44:41 +0000 2024","0","kenapa tow*l ikutan trending setiap kali timnas indonesia main","1800660453296857401","","","in","semarang","0","0","0","https://x.com/khoirri/status/1800660453296857401","164545887","khoirri"
"1800633025291837498","Tue Jun 11 22:44:38 +0000 2024","0","@idextratime Satu-satunya negara Asia Tenggara lho udah bagus banget ini pencapaian timnas. ","1800660439875068316","","idextratime","in","Yogyakarta, Indonesia","0","0","0","https://x.com/thegr8_8/status/1800660439875068316","213470453","thegr8_8"
"1800558609342103770","Tue Jun 11 22:44:11 +0000 2024","2","@Jkt_Networks2 Sejak dilatih oleh SBY timnas makin joss ","1800660328902230369","","Jkt_Networks2","in","🇲🇨","0","2","0","https://x.com/pray_thekid/status/1800660328902230369","1749778356231720960","pray_thekid"
"1800660328235340062","Tue Jun 11 22:44:11 +0000 2024","2","Timnas Putri Indonesia Juga Menang Tekuk Bahrain 3-0 https://t.co/d47XDGfFmf #TempoBola","1800660328235340062","","","in","Indonesia","0","2","1","https://x.com/tempodotco/status/1800660328235340062","18129942","tempodotco"
"1800541621005742286","Tue Jun 11 22:44:08 +0000 2024","0","@sotoikanbandeng @Dianciayoo @00beinghuman @SCTV @Indosiar Asli ditanyangin sampe tuh timnas selesai muter disorot itu raut bahagia official dan timnas nya","1800660315828547764","","sotoikanbandeng","in","","0","0","0","https://x.com/snnyxyde/status/1800660315828547764","1242428734155534336","snnyxyde"
"1800633025291837498","Tue Jun 11 22:44:02 +0000 2024","6","@sulthanboj13 @idextratime biarin aja udh gamau dukung timnas malah dukung Kevin mendosa baru jg juara wkwk","1800660290343997932","","sulthanboj13","in","","0","1","0","https://x.com/dkskkmscuaks/status/1800660290343997932","1785795131972747264","dkskkmscuaks"
"1800533942292128011","Tue Jun 11 22:43:34 +0000 2024","0","@kepobgt543 @rozie_achmad @GIBOLofficial Dih??? Kalau gak percaya mah liat liat history tweet aku aja ada kok tweet-tweet lama yg muji penampilan dia pas debut di timnas setelah dia debut di timnas sempet nonton series B juga dan terakhir nonton play of final venezia buat merebutin tiket series A.","1800660172920238533","","kepobgt543","in","she/her","0","0","0","https://x.com/sunskiess_/status/1800660172920238533","1304801411280986116","sunskiess_"
"1800540010783064507","Tue Jun 11 22:42:55 +0000 2024","0","@Pemburu0077 @gilabola_ina Iya bang iya.. STY lemah ga kayak indra safri atau Simon yang pelatih bagus timnas. Iya bang Iyaa","1800660010466509170","","Pemburu0077","in","","0","0","0","https://x.com/arjunapemanah24/status/1800660010466509170","1266475634261258240","arjunapemanah24"
"1800537368056955254","Tue Jun 11 22:42:47 +0000 2024","4","@Denny50250626 @The_RedsIndo Makanya sampe lupa dulu Timnas kita ngapain aja soalnya apa2 gak lolos duluan paling AFF doank ","1800659973669798280","","Denny50250626","in","Jakarta","0","0","0","https://x.com/arindraaa/status/1800659973669798280","315108858","arindraaa"
"1800575009699897840","Tue Jun 11 22:42:26 +0000 2024","0","@MuHafizh Timnas belanda pul B ieu?","1800659888110248088","","MuHafizh","in","","0","0","0","https://x.com/egi_heriansyah/status/1800659888110248088","940466281","egi_heriansyah"
"1800659845940703579","Tue Jun 11 22:42:16 +0000 2024","0","Oerpindahan witan dan bnyaknya pmain muda ke timnas jd habatan serius dia","1800659845940703579","","","in","indonesia","0","0","0","https://x.com/ariefplaymaker/status/1800659845940703579","99514722","ariefplaymaker"
"1800659699442053472","Tue Jun 11 22:41:41 +0000 2024","5","3 Rekor Bersejarah Diciptakan Timnas Indonesia Pasca Bungkam Filipina https://t.co/KDNAgjfzUG","1800659699442053472","","","in","Jakarta, Indonesia","0","0","0","https://x.com/makanbolaID/status/1800659699442053472","1677896304993906688","makanbolaID"
"1800541210718961830","Tue Jun 11 22:41:06 +0000 2024","0","@FaizIsmaiel @Indostransfer Awokwok cemass kau dekk dekkk. Urus aja timnas busukmu itu","1800659552813330916","","FaizIsmaiel","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/hassyymbuhhh/status/1800659552813330916","1343709665683623937","hassyymbuhhh"
"1800537183797035392","Tue Jun 11 22:40:59 +0000 2024","0","@ainurohman Selebrasi haye sampe mantul gitu bang... takutnya jadi rawan cedera bahi pemain timnas","1800659520810840407","","ainurohman","in","","0","0","0","https://x.com/PowerStruzz99/status/1800659520810840407","1786324252083548160","PowerStruzz99"
"1800659499411517709","Tue Jun 11 22:40:53 +0000 2024","0","Tekuk Filipina 2-0 Timnas Indonesia Melenggang ke Babak Ketiga Kualifikasi Piala Dunia 2026 https://t.co/34lRcgKXEl https://t.co/CYg3aPHYag","1800659499411517709","https://pbs.twimg.com/media/GP06RCpb0AA9t9l.jpg","","in","","0","0","0","https://x.com/intip24news/status/1800659499411517709","1442441720411537415","intip24news"
"1800659493149389239","Tue Jun 11 22:40:52 +0000 2024","0","masih penasaran sama klarifikasi panitia yg punya akal anang &amp; friend s nyanyi ditengah euforia kemenangan timnas #anang","1800659493149389239","","","in","Pamekasan, Indonesia","0","0","0","https://x.com/RAnnauval/status/1800659493149389239","970484952671256576","RAnnauval"
"1800659436467577009","Tue Jun 11 22:40:38 +0000 2024","0","Selamat buat Timnas yang sudah lolos. Bismillah piala dunia!","1800659436467577009","","","in","Surabaya","0","0","0","https://x.com/AskabilaAyu/status/1800659436467577009","1726013725960994816","AskabilaAyu"
"1800362935799394656","Tue Jun 11 22:40:12 +0000 2024","0","MasyaAllah menyala timnas kuu 2-0","1800659326136459498","","nanafieee","in","","0","0","0","https://x.com/nanafieee/status/1800659326136459498","1403956212748546048","nanafieee"
"1800611244245995789","Tue Jun 11 22:39:39 +0000 2024","0","@cherrystowie timnas menang","1800659187179151823","","cherrystowie","in","🔞mdni/selective","0","1","0","https://x.com/mvrrder/status/1800659187179151823","1781854018471645184","mvrrder"
"1800659173358829752","Tue Jun 11 22:39:36 +0000 2024","1","Liat ekspresi emosionalnya Prof Haye pas cetak goal berbinar-binar kaya bangga banget. Ini nunjukin mereka sudah menjadi bagian dari Indonesia. Mereka adalah pemain timnas Indonesia. Jangan lagi di skat-skat. Jangan lagi di beda-bedain. #timnas","1800659173358829752","","","in","Indonesia","0","0","0","https://x.com/Dzarro_RN/status/1800659173358829752","1962265514","Dzarro_RN"
"1797844824101654637","Tue Jun 11 22:39:34 +0000 2024","0","@avmaze Dukung MU dan timnas","1800659167788818454","","avmaze","in","","0","0","0","https://x.com/yonduUdonta56/status/1800659167788818454","856113073","yonduUdonta56"
"1800537183797035392","Tue Jun 11 22:39:24 +0000 2024","0","@ainurohman Seneng banget timnas lolos tapi kecewa sih sama rumputnya... selebrasi haye juga jadi mantul begitu dan pemain bisa rawan cedera","1800659125178909013","","ainurohman","in","","0","0","0","https://x.com/PowerStruzz99/status/1800659125178909013","1786324252083548160","PowerStruzz99"
"1800659049127776674","Tue Jun 11 22:39:06 +0000 2024","1","Hasil Pertandingan Sepak Bola hari ini . . . Follow kick off now di segala platfrom untuk mendapatkan informasi mengenai jadwal hasil dan kelasemen liga top eropa. #timnasday #timnasindonesia #timnas #filipina #thailand #jepang #portugal #koreaselatan https://t.co/WXXqPTLlE5","1800659049127776674","https://pbs.twimg.com/media/GP05mCxb0AArlT1.jpg","","in","","0","0","0","https://x.com/kickoffnow_id/status/1800659049127776674","1576797713517400064","kickoffnow_id"
"1800659003896484255","Tue Jun 11 22:38:55 +0000 2024","0","wtb tiket timnas cod denggung","1800659003896484255","","","in","Karbala","0","0","0","https://x.com/rudolfvck/status/1800659003896484255","1383558109","rudolfvck"
"1800658996422156315","Tue Jun 11 22:38:54 +0000 2024","0","Akibat timnas menang nih jadi mimpi ngobrol berdua sama rafa di rumah","1800658996422156315","","","in","","0","0","0","https://x.com/blackwdaw/status/1800658996422156315","1357873137916944385","blackwdaw"
"1800656646848594074","Tue Jun 11 22:29:33 +0000 2024","1","Timnas Irak Kalahkan Vietnam 3-1 Simak Klasemen Akhir Grup F Kualifikasi Piala Dunia 2026 https://t.co/KNKLWKGh5P #TempoBola","1800656646848594074","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1800656646848594074","18129942","tempodotco"
"1800656633263235215","Tue Jun 11 22:29:30 +0000 2024","1","Godaan kalo Timnas main di jam sholat emang agak berat Tapi tetap usahakan isya berjamaah dulu biar tenang pas nonton Timnas main","1800656633263235215","","","in","Tangerang, Indonesia","0","0","0","https://x.com/Tirai03/status/1800656633263235215","1066751121388003330","Tirai03"
"1800656607958995235","Tue Jun 11 22:29:24 +0000 2024","0","Mampus wkwkw biar pada kapok tuh seleb seleb yg pada fomo ngeramein timnas","1800656607958995235","","","in","Indonesien","0","0","0","https://x.com/naarasensei/status/1800656607958995235","81026063","naarasensei"
"1800537127064940570","Tue Jun 11 22:29:22 +0000 2024","0","@erickthohir Selamat TimNas Indonesia ketekunan dan kesabaran pasti ada hasil","1800656599515853278","","erickthohir","in","","0","0","0","https://x.com/chandrasuh62246/status/1800656599515853278","1736452640467472384","chandrasuh62246"
