"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800563462940307493","Tue Jun 11 16:19:17 +0000 2024","0","Indonesia only. Usai laga timnas pemain &amp; officiak berdiri melingkar di tengah lapangan lalu bersama-sama suporter menyanyikan anthem Tanah airku. Paham ya @PSSI Bukan Malah konser Anang #TimnasDay","1800563462940307493","","","in","Klaten, Indonesia","0","0","0","https://x.com/yoedidharma/status/1800563462940307493","19077160","yoedidharma"
"1800563462902595865","Tue Jun 11 16:19:17 +0000 2024","1","#TimnasDay Indonesia lolos ke babak ketiga dari kualifikasi World Cup 2026 nanti plus udah pasti main di Asian Cup 2027! ","1800563462902595865","","","in","","0","1","0","https://x.com/ahmadmvzaki/status/1800563462902595865","1118288239641501696","ahmadmvzaki"
"1800563432833560664","Tue Jun 11 16:19:09 +0000 2024","0","Terpantau kaki 50 Miliar tidak tahan lecet jika berhadapan rumput tarkam. #TimnasDay https://t.co/02wROQ5b5w","1800563432833560664","https://pbs.twimg.com/media/GPzi5ZnaQAAbvLu.jpg","","in","","0","0","0","https://x.com/urbigbrain/status/1800563432833560664","1296489167333941248","urbigbrain"
"1800561933395042684","Tue Jun 11 16:13:12 +0000 2024","2","Lain kali Anang jangan diajak nonton #TimNasDay","1800561933395042684","","","in","Surakarta Hadiningrat","0","0","0","https://x.com/tempekwangi/status/1800561933395042684","1604082373054070785","tempekwangi"
"1800561924805202221","Tue Jun 11 16:13:10 +0000 2024","1","Menang 2-0 atas Filipina Indonesia Lolos Babak Ketiga dan Piala Asia 2027 https://t.co/TcQRCYB2rE #TimNasDay #IndonesiaEmas #indonesiajuara #timnas @mysemuanyabola @TimnasIndonesia @skuatgaruda @TimNash_1 @IDSPORTTV12 @TimnaSSuporter @cuitantimnas @TIMNASGaruda_ID","1800561924805202221","","","in","","0","0","0","https://x.com/cakranewsonline/status/1800561924805202221","3011380471","cakranewsonline"
"1800561864172249335","Tue Jun 11 16:12:55 +0000 2024","1","Setelah Aymen Hussein hari ini giliran Marselino ngirim roket untuk menyerang Israel🇮🇱 #TimnasDay","1800561864172249335","","","in","","0","0","0","https://x.com/TommyTaufikGin1/status/1800561864172249335","1359108888495230977","TommyTaufikGin1"
"1800561767682322489","Tue Jun 11 16:12:32 +0000 2024","1","Satu kata untuk Timnas tercinta kita! Lolos Piala Asia 2027 Lolos putaran ketiga Kualifikasi Piala Dunia 2026 Satu kemenangan dan hasil yang didapat Timnas Indonesia malam ini🇮🇩 #bolaskorcom #timnasday #timnasindonesia #shintaeyong #pssi #filipina #fifamatchday #sugbk https://t.co/5cKRfI0Z5y","1800561767682322489","https://pbs.twimg.com/media/GPzhWuFbgAAKZK8.jpg","","in","Indonesia","0","0","0","https://x.com/bolaskorcom/status/1800561767682322489","940477788959555584","bolaskorcom"
"1800561720668443124","Tue Jun 11 16:12:21 +0000 2024","0","Hasil akhirnya bikin Vietnam ga semangat main #TimnasDay","1800561720668443124","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/Boga_Hewani/status/1800561720668443124","1767116712594341888","Boga_Hewani"
"1800561716075573675","Tue Jun 11 16:12:20 +0000 2024","2","ASSALAMUALAIKUM PIALA ASIA Timnas di titik ini tuh udh melewati berbagai cobaan dari mulai wasit yg bikin istigfar mulu sampe ke rumput GBK yang begitulah... Congratulations Timnas Proud️ #TimnasDay https://t.co/uKLXKRCJRw","1800561716075573675","https://pbs.twimg.com/media/GPzhU1ka8AA2JdV.jpg","","in","Indonesia","0","1","0","https://x.com/eeeeehhikmaaah/status/1800561716075573675","1079054281896906752","eeeeehhikmaaah"
"1800561697280991324","Tue Jun 11 16:12:16 +0000 2024","0","Gempita bahagia Timnas lolos ke Babak 3 Kualifikasi Piala Dunia #TimNasDay beradu dengan rasa kesal selepas teman kami diperiksa aparat berseragam sudah 3 bulan s.d hari ini karena pangkalnya tidak beri jatah ke anggota dewan &amp; orang dinas. Tidak berharap keajaiban Twitter.","1800561697280991324","","","in","alam lain akun ini : klik link","0","1","0","https://x.com/gifarabdalah/status/1800561697280991324","57990507","gifarabdalah"
"1800561669975986210","Tue Jun 11 16:12:09 +0000 2024","10","Keren semua maen nya malam ini #TimNasDay https://t.co/W2FrXuShlk","1800561669975986210","https://pbs.twimg.com/ext_tw_video_thumb/1800561489167970304/pu/img/dkSUi8IGS22mWDov.jpg","","in","Jakarta Selatan, ","0","0","0","https://x.com/erwinwahy/status/1800561669975986210","4515797832","erwinwahy"
"1800561635222077664","Tue Jun 11 16:12:01 +0000 2024","4","Terima kasih untuk ayahmu Hyung #TimnasDay #TimnasIndonesia https://t.co/PkcmunW3QX","1800561635222077664","https://pbs.twimg.com/media/GPzhQ99boAA7O8f.jpg","","in","","0","1","0","https://x.com/aghi_yaqsya/status/1800561635222077664","1527949112833806339","aghi_yaqsya"
"1800561277586268483","Tue Jun 11 16:10:36 +0000 2024","19","Ini pasti justin hubner sama thom haye terkaget kaget lagunya kok begini. Kok bisa jadi karokean anang and friends Ivar jenner sampe garuk kepala But it's good to see Jordi Amat smile on court #TimnasDay https://t.co/4mvHTs1mmJ","1800561277586268483","https://pbs.twimg.com/ext_tw_video_thumb/1800561086812622849/pu/img/x676kO9hjtvu0zIy.jpg","","in","","0","2","0","https://x.com/xllloooth/status/1800561277586268483","1573141238554849282","xllloooth"
"1800561262683914669","Tue Jun 11 16:10:32 +0000 2024","1","KOK ADA YA YG TIMNASNYA JAGO DULU LAWAN SAFEE SALLI CS AJA UDH DEG DEG AN #TimnasDay https://t.co/YuIjYbLiLN","1800561262683914669","https://pbs.twimg.com/media/GPzg7OwbgAEbVfR.jpg","","in","","0","0","0","https://x.com/serendipity_960/status/1800561262683914669","1714506065881223168","serendipity_960"
"1800561249526411640","Tue Jun 11 16:10:29 +0000 2024","0","CONGRAST GUYSS!! mari terbang lebih tinggi lagi garudaaa️ #TimnasDay","1800561249526411640","","","in","a sweet escape ","0","0","0","https://x.com/nonojenooo/status/1800561249526411640","1344276264459202562","nonojenooo"
"1800561208292225427","Tue Jun 11 16:10:19 +0000 2024","0","#TimnasDay / #AQUADULU/ Anang/ Adrian / Nabrak / Verdonk / Ronde 3 / Paes / Ngerusak / FIFA / Ernando / Syifa / Ernando","1800561208292225427","","","in","","0","0","0","https://x.com/young_blood66/status/1800561208292225427","1760147307365085185","young_blood66"
"1800561200000127056","Tue Jun 11 16:10:17 +0000 2024","9","Gol gol super keren ini emang kelas dunia sih 🇮🇩🇮🇩🇮🇩 🇮🇩🇮🇩 #TimnasDay https://t.co/Bp5BwoyIta","1800561200000127056","https://pbs.twimg.com/ext_tw_video_thumb/1800561175803072512/pu/img/k9q4kRhKDDdM6f5J.jpg","","in","","0","0","1","https://x.com/PelatihT1dur/status/1800561200000127056","1400896654820085760","PelatihT1dur"
"1800561152860250575","Tue Jun 11 16:10:06 +0000 2024","1","gaesss handuk ku makin panas nih di rumah handuk kalian gimana? #TimNasDay","1800561152860250575","","","in","+62","0","1","0","https://x.com/asthirdethicz/status/1800561152860250575","2586735122","asthirdethicz"
"1800561142810783914","Tue Jun 11 16:10:03 +0000 2024","3","SEJARAH!!!! Untuk pertama kalinya Skuad Garuda lolos ke Putaran Ketiga Kualifikasi Piala Dunia! Dan Satu-satunya wakil dari Asia Tenggara yang lolos ke babak selanjutnya. #TimnasDay #WCQ2026 https://t.co/3LSZ12cwoj","1800561142810783914","https://pbs.twimg.com/media/GPzgz6jbgAAL0e1.jpg","","in","Indonesia 🇮🇩","0","0","1","https://x.com/smkstd/status/1800561142810783914","1299776751459991552","smkstd"
"1800536763624214874","Tue Jun 11 16:09:59 +0000 2024","1","@FootyRankings Push rank.. Next round 3 Lawan nya babon babon semua nti Klo menang double push rank Bisa 20an poin Yok bisa yok #TimNasDay","1800561125882560980","","FootyRankings","in","","0","0","0","https://x.com/Neo_MLugan38/status/1800561125882560980","2156435586","Neo_MLugan38"
"1800561121306477024","Tue Jun 11 16:09:58 +0000 2024","42","Siap prof #timnasday https://t.co/82MYcHJfA7","1800561121306477024","https://pbs.twimg.com/media/GPzgyx1agAArZtZ.jpg","","in","","1","1","3","https://x.com/cingreborn/status/1800561121306477024","1749643873612374017","cingreborn"
"1800561104705478766","Tue Jun 11 16:09:54 +0000 2024","1","Beda cerita kalo Arhan yang ngelempar botolnya wkwkwkwk #TimNasDay","1800561104705478766","","","in","Kediri, Jawa Timur","0","0","0","https://x.com/Khoiril_annwar/status/1800561104705478766","1172119436788027393","Khoiril_annwar"
"1800561071276839380","Tue Jun 11 16:09:46 +0000 2024","2","Happy sekaliiiii akhirnya bisa nonton bola live dan menangggg seruuu bgtttt tp takut nagih Awas aja ye yg bilang gue fomo bola dari masih bocah udah suka cuma baru kali ini aja ada kesempatan buat nonton langsung. Awas aje #TimNasDay https://t.co/gTA8oUDefI","1800561071276839380","https://pbs.twimg.com/media/GPzgu6ubsAAfrL1.jpg","","in","a human","0","1","1","https://x.com/sugarycandly/status/1800561071276839380","955435599447511040","sugarycandly"
"1800561067808178319","Tue Jun 11 16:09:46 +0000 2024","19","merinding banget asli liat Selebrasi Thom Haye Sangat emosional waktu cetak gol pertama untuk Indonesia🇮🇩️ awas aja masih ada yang beda beda in lokal atau asing mereka 100% WNI‼️🇮🇩 #TimnasDay Verdonk https://t.co/oxISjCBp5O","1800561067808178319","https://pbs.twimg.com/ext_tw_video_thumb/1800561047126048769/pu/img/DktkMISb6dj-RqGR.jpg","","in","","0","3","2","https://x.com/timnasnyaET/status/1800561067808178319","1206461981760163840","timnasnyaET"
"1800537380392419660","Tue Jun 11 16:09:17 +0000 2024","2","@cingreborn Semua senang semua bahagia #TimNasDay https://t.co/Xvtqyd2DSc","1800560948320813177","https://pbs.twimg.com/ext_tw_video_thumb/1800560876279537665/pu/img/jaEEDOUUavR6iGqF.jpg","cingreborn","in","Indonesia","0","0","0","https://x.com/uukonen/status/1800560948320813177","57665601","uukonen"
"1800560910173630824","Tue Jun 11 16:09:08 +0000 2024","1","Ranking FIFA Timnas Indonesia melesat usai menghajar Filipina #TimnasDay https://t.co/dOhJg7iAt6","1800560910173630824","","","in","iNews Tower","0","0","1","https://x.com/officialinews_/status/1800560910173630824","132078023","officialinews_"
"1800560818452598813","Tue Jun 11 16:08:46 +0000 2024","1","Mestinya Indonesia Pusaka atau Bagimu Negeri yg dilantunkan dari mulut suporter utk mbayar jerih payah pemain maka akan jadi satu paduan yg klop utk sebuah kesakralan dan kekidmatan. BUKAN panggung bagi Anang &amp; friends. Lainkali tlg dicermati utk panpel. @PSSI @SCTV #TimNasDay https://t.co/ZWkfiNTiRW","1800560818452598813","https://pbs.twimg.com/media/GPzghTNb0AAnumX.jpg","","in","","0","0","0","https://x.com/bantengnusa/status/1800560818452598813","1421086645","bantengnusa"
"1800560711996940334","Tue Jun 11 16:08:21 +0000 2024","1","goodjob nat buanggaaaaa bangetttt aku sma muuu️‍️‍️‍ #nathan #TimNasDay","1800560711996940334","","","in","","0","0","0","https://x.com/gresiaoktvn/status/1800560711996940334","1723056408894349312","gresiaoktvn"
"1800560669269602733","Tue Jun 11 16:08:11 +0000 2024","0","kalian semuaaaa top🇮🇩 #TimNasDay","1800560669269602733","","","in","+62","0","0","0","https://x.com/asthirdethicz/status/1800560669269602733","2586735122","asthirdethicz"
"1800560616408838588","Tue Jun 11 16:07:58 +0000 2024","2","gol pertama shoot thom haye kelas bgt gol kedua assist cakep dr orang ganteng dan di selesaikan oleh tembakan kepala rr 🇲🇨️ #TimnasDay https://t.co/v27K5Bq5F3","1800560616408838588","https://pbs.twimg.com/ext_tw_video_thumb/1800560522338893824/pu/img/s03pTgC6M754ZqB1.jpg","","in","Indonesia","0","0","2","https://x.com/matchieltt/status/1800560616408838588","1596936198261714944","matchieltt"
"1800560505024876811","Tue Jun 11 16:07:31 +0000 2024","1","Berita hari ini (yg gagal lolos R3 KPD 2026): -Thailand 🇹🇭 menangis karena hanya di H2H VS China -Malaysia 🇲🇾 tak sanggup mengejar gap 8 gol dgn Kyrgistan -Vietnam 🇻🇳 bodoh amat dengan pertandingan nanti (VS Iraq). Karena poin tidak terkejar dgn Indonesia #TimNasDay","1800560505024876811","","","in","Pekanbaru, Riau","0","0","0","https://x.com/YP5Master/status/1800560505024876811","1354943481236492305","YP5Master"
"1800560485487743213","Tue Jun 11 16:07:27 +0000 2024","0","pengin pamer ke dreamies kl timnas ku lolos round 3 kualifikasi piala dunia tp kan msh unfollow #TimnasDay","1800560485487743213","","","in","","0","0","0","https://x.com/why_jw/status/1800560485487743213","211453483","why_jw"
"1800559737731514749","Tue Jun 11 16:04:28 +0000 2024","0","Lolos ke babak ketiga Kualifikasi Piala Dunia 2026 zona Asia! #TheFootballicious #TimnasDay","1800559737731514749","","","in","Sports Marketing Indonesia","0","0","0","https://x.com/footballicious/status/1800559737731514749","174128129","footballicious"
"1800515379179254121","Tue Jun 11 16:04:28 +0000 2024","5","Goal kedua Timnas Indonesia sundulan ciamik Rizky Ridho setelah memanfaatkan free kick umpan dari Nathan Indonesia 2-0 Filipina #TimnasDay https://t.co/4NHvVhyJWS","1800559737001611268","https://pbs.twimg.com/ext_tw_video_thumb/1800525924842250240/pu/img/-YOlYMR_VjOEhQHN.jpg","YareY4r3Daze","in","","1","0","1","https://x.com/YareY4r3Daze/status/1800559737001611268","1411142861098143748","YareY4r3Daze"
"1800559701060616376","Tue Jun 11 16:04:20 +0000 2024","11","Ini Nathan Tjoe A On bin Mail kah?? Rambutnya belah tengah #TimnasDay https://t.co/YWnfgOCOWg","1800559701060616376","https://pbs.twimg.com/media/GPzfgXJa0AAVyFh.jpg","","in","Indonesia","0","0","3","https://x.com/iffah_rahmah22/status/1800559701060616376","1041921077419442176","iffah_rahmah22"
"1800559623008932311","Tue Jun 11 16:04:01 +0000 2024","2","Rizky Ridho sangat pantas untuk abroad mungkin ada agen yg bs bantu #TimnasDay","1800559623008932311","","","in","","0","0","0","https://x.com/randhikage/status/1800559623008932311","1664319403062882304","randhikage"
"1800559606374322573","Tue Jun 11 16:03:57 +0000 2024","0","Gudjob Garuda #TimnasDay https://t.co/r87QPTBBNr","1800559606374322573","https://pbs.twimg.com/ext_tw_video_thumb/1800559529903673344/pu/img/WoX12eHFHT8Wqlik.jpg","","in","Yogyakarta","0","0","0","https://x.com/penguinbiruu/status/1800559606374322573","729726344532090880","penguinbiruu"
"1800559551827353921","Tue Jun 11 16:03:44 +0000 2024","0","Tanah airku tidak kulupakan Kan terkenang selama hidupku Biar pun saya pergi jauh Tidak kan hilang dari kalbu Tanahku yang kucintai Engkau kuhargai Walau pun banyak negeri kujalani Yang mahsyur permai dikata orang Tetapi kampung dan rumahku Di sanalah kurasa senang #TimnasDay","1800559551827353921","","","in","0325","0","1","0","https://x.com/ayennuna/status/1800559551827353921","1294687268746059776","ayennuna"
"1800559465324048718","Tue Jun 11 16:03:23 +0000 2024","3","Jika dilihat dari peringkat FIFA Pot drawingnya begini : Pot 1 : Jepang Korsel Iran Pot 2 : Australia Qatar Arab Saudi Pot 3 : Iraq Uzbekistan UAE Pot 4 : Jordan Oman Bahrain Pot 5 : China Palestina --- Pot 6 : Indonesia --- --- #TimnasDay #WCQ #AsianQualifiers https://t.co/eIJFbSxgjD","1800559465324048718","https://pbs.twimg.com/media/GPzfSsobYAA0ZKZ.jpg","","in","Indonesia ","0","1","1","https://x.com/Titipan_Mafia/status/1800559465324048718","1471172951697358853","Titipan_Mafia"
"1800559463277178983","Tue Jun 11 16:03:23 +0000 2024","0","Hasil Keluaran Angka HONGKONG 11 Juni 2024 Result : 3540 Shio : Kerbau Selamat Kepada Anda Yang Beruntung &amp; JP !! #PULAUTOTO #HONGKONG #TimnasDay","1800559463277178983","","","in","","0","0","0","https://x.com/pulautoto88/status/1800559463277178983","1198816544190451712","pulautoto88"
"1800559424475648296","Tue Jun 11 16:03:14 +0000 2024","1","Lanjut garuda pertiwi euyyyy #TimnasDay https://t.co/FHV6q9VkcE","1800559424475648296","https://pbs.twimg.com/media/GPzfQSDbkAAuh6m.jpg","","in","","0","0","0","https://x.com/glowwormle/status/1800559424475648296","1587077949810843648","glowwormle"
"1800559414476423599","Tue Jun 11 16:03:11 +0000 2024","0","- Bang Jay &gt; Jordi Amat - Nice debut bang verdonk - Ernando blm move on - Tom Haye kelas - Anang ashanti ngerusak moment Masih panjang sampe ke pildun. Nikmatin aja jalannya 🇮🇩🇮🇩🇮🇩 #ForzaIndonesia #TimnasDay","1800559414476423599","","","in","Samping colokan","0","0","0","https://x.com/DaniWaldanI/status/1800559414476423599","71976552","DaniWaldanI"
"1800559378225136092","Tue Jun 11 16:03:03 +0000 2024","2","Hanya ada satu kata BANGGA! #TimnasDay #KitaGaruda #Bangga #ErickThohir #Supporter https://t.co/Kbsg38CEwB","1800559378225136092","https://pbs.twimg.com/ext_tw_video_thumb/1800559327583035392/pu/img/axBOPxPp55f8hLPL.jpg","","in","Halamadrid, Bernabeu","0","0","0","https://x.com/dinnoardiansyah/status/1800559378225136092","92893094","dinnoardiansyah"
"1800559335363523048","Tue Jun 11 16:02:52 +0000 2024","0","FC Dallas Komentari Lolosnya Indonesia di Kualifikasi Piala Dunia 2026 Zona Asia Langsung Disambar Netizen Indonesia #TimnasDay FC Dallas Maarten Paes Ernando FIFA Marselino Thom Haye Verdonk https://t.co/KdqhnQg1uH","1800559335363523048","","","in","","0","0","0","https://x.com/ZulfirmanTj9/status/1800559335363523048","1667415204081328128","ZulfirmanTj9"
"1800559253574594810","Tue Jun 11 16:02:33 +0000 2024","0","Timnas Indonesia berhasil lolos ke babak ketiga kualifikasi Piala Dunia 2026 #TimNasDay #timnas #pialadunia https://t.co/4Bh3nNLGPT","1800559253574594810","","","in","","0","0","0","https://x.com/ragamceritaid/status/1800559253574594810","1411756533776490499","ragamceritaid"
"1800559246393893165","Tue Jun 11 16:02:31 +0000 2024","1","Pertama kali nonton bola di GBK ternyata seru euyy. Sangat menikmati Euforia dan Fanchantnya. Keren Selamat Indonesia atas kemenangannya hari ini #TimnasDay","1800559246393893165","","","in","Bumi","0","0","0","https://x.com/nofeember_/status/1800559246393893165","416799428","nofeember_"
"1800559129771286764","Tue Jun 11 16:02:03 +0000 2024","0","Guee DAPET TTD ERNANDOOO #TimnasDAY","1800559129771286764","","","in","IDZES","0","0","0","https://x.com/damnmaserati/status/1800559129771286764","1769926594565681152","damnmaserati"
"1800558018679193649","Tue Jun 11 16:02:01 +0000 2024","0","@GrabID Bisa dong @GrabID #SobatHemat #TimnasDay #KitaGaruda","1800559118283108620","","GrabID","in","Indonesia 🇮🇩","0","1","0","https://x.com/AlmoAlgifary/status/1800559118283108620","895956772262780928","AlmoAlgifary"
"1800558097574060126","Tue Jun 11 15:57:57 +0000 2024","3","terimakasih dik philiph kak indo lanjut dulu ya. #timnasday https://t.co/15FGQPrzrP","1800558097574060126","https://pbs.twimg.com/media/GPzeCl3aAAAsLj7.jpg","","in","Sidoarjo, Indonesia","0","0","0","https://x.com/rivandafahmi/status/1800558097574060126","3255534834","rivandafahmi"
"1800537380392419660","Tue Jun 11 15:57:46 +0000 2024","0","@cingreborn timnas kita kerennn #timnasday","1800558048664326623","","cingreborn","in","Gag City","0","0","0","https://x.com/zkdlinbarbie/status/1800558048664326623","1014743817847693312","zkdlinbarbie"
"1800557998970110181","Tue Jun 11 15:57:34 +0000 2024","0","Jas Hujan kekinian https://t.co/GwzMSM5pDw . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/XRgHQbyL44","1800557998970110181","https://pbs.twimg.com/ext_tw_video_thumb/1800557969014505472/pu/img/Yl3QMS-lqQcy1a_U.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800557998970110181","1425418744788967429","Lihathatiku97"
"1800557951452914084","Tue Jun 11 15:57:23 +0000 2024","0","Tok! Pemkab Blora Akan Perpanjang Masa Jabatan 264 Kepala Desa #blora #kepaladesa #kades #TimnasDay Anang Verdonk Nabrak Syifa Emando Adrian Ronde 3 Nathan Thom Haye Arhan Paes Marselino Lepas Kepala Desa Blora https://t.co/GfFrY7UgTm","1800557951452914084","","","in","Kota Tangerang","0","0","0","https://x.com/NasionalXpos/status/1800557951452914084","623600666","NasionalXpos"
"1800557903172239411","Tue Jun 11 15:57:11 +0000 2024","11","Cideranya pemain Philipina nomor punggung 17 Adrian Ugelvik pada kualifikasi piala dunia dibanjiri komentar Do'a untuk kesembuhannya dengan berbagai bahasa. Menunjukkan bahwa kepedulian Netizen Indonesia sangatlah tinggi. #TimnasDay https://t.co/JqbUc7elOR","1800557903172239411","https://pbs.twimg.com/media/GPzd3PIbwAAhK7x.jpg","","in","Batang, Indonesia","0","0","0","https://x.com/batang_update/status/1800557903172239411","1150413914686947328","batang_update"
"1800557895660253693","Tue Jun 11 15:57:09 +0000 2024","3","🇮🇩 KOK LUCU GINIII SIHH YAALLAH.. allahumma barik #TimnasDay","1800557895660253693","","","in","Hujan hujanan sama Zaman","0","0","0","https://x.com/lifelittlelove/status/1800557895660253693","1719648505885835264","lifelittlelove"
"1800557782435020879","Tue Jun 11 15:56:42 +0000 2024","0","BUKAN JOKOWI JUGA BUKAN PRABOWO. POLITISI TERMAHAL DI INDONESIA SAAT INI ? || Rumput Lepas #TimnasDay https://t.co/WJuD9lo3p7","1800557782435020879","https://pbs.twimg.com/ext_tw_video_thumb/1800557749614632960/pu/img/vRZ1Amko9zkz_NJn.jpg","","in","","0","0","0","https://x.com/kink1ng2/status/1800557782435020879","1683012930693132288","kink1ng2"
"1800557769017434152","Tue Jun 11 15:56:39 +0000 2024","0","keren bangett timnas malam ini terimakasih banyak atas perjuangan nya ️ #TimnasDay","1800557769017434152","","","in","Kota Yogyakarta, Yogyakarta","0","0","0","https://x.com/SehunTeteh/status/1800557769017434152","1275373832816046080","SehunTeteh"
"1800557722074751180","Tue Jun 11 15:56:28 +0000 2024","0","#TimnasDay Ya Tuhan ini harus nyolong tenaga dimana lagi buat nonton Garuda Pertiwi?","1800557722074751180","","","in","","0","0","0","https://x.com/bluupham/status/1800557722074751180","1685700407350403073","bluupham"
"1800557714353066431","Tue Jun 11 15:56:26 +0000 2024","0","Mas calvin verdok apa mas carvajal bjir menolak penyesuaian main paling santuy tapi tajam #TimnasDay","1800557714353066431","","","in","MOON","0","0","0","https://x.com/YaaNft/status/1800557714353066431","1503441038169366528","YaaNft"
"1800557708258746655","Tue Jun 11 15:56:25 +0000 2024","0","Outfit kondangan kece https://t.co/CJykUDZVP7 . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/IyjFMcX4J1","1800557708258746655","https://pbs.twimg.com/ext_tw_video_thumb/1800557675996209152/pu/img/MFC1nhFlxXwYlnWF.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800557708258746655","1425418744788967429","Lihathatiku97"
"1800557676289761327","Tue Jun 11 15:56:17 +0000 2024","2","STY tidur nyenyak makasih STY #TimnasDay","1800557676289761327","","","in","Kohona","0","0","0","https://x.com/antiteorix/status/1800557676289761327","1477131550433021953","antiteorix"
"1800537380392419660","Tue Jun 11 15:56:14 +0000 2024","0","@cingreborn aaak seneng banget guee #timnasday","1800557666047254585","","cingreborn","in","","0","0","0","https://x.com/kidleaderr/status/1800557666047254585","1294225010924466177","kidleaderr"
"1800557660909264951","Tue Jun 11 15:56:13 +0000 2024","0","Hasil Akhir Timnas Indonesia Vs Filipina: Thom Haye dan Rizky Ridho Cetak Gol Garuda Lolos ke Babak Ketiga! https://t.co/eNtlYyL5ct #TimnasDay #TimnasIndonesia","1800557660909264951","","","in","Indonesia","1","0","0","https://x.com/FdpbCreative/status/1800557660909264951","1448726295165095949","FdpbCreative"
"1800557640936038793","Tue Jun 11 15:56:08 +0000 2024","0","PREDIKSI TOGEL OREGON 04 12 JUNI 2024 ANGKA MAIN : 0 6 9 4 8 COLOK BEBAS 2D : 8 &amp; 9 TOP 4D : 8609*0694*6984*4896 TOP 3D : 406*460*694*069*940 TOP 2D : 46*94*09*04*96*90 SHIO : NAGA ANGKA TWINS : 66 #oregon4 #prediksi #slotgacor #yupitoto #angkajitu #WelcomeBackJin #TimnasDay https://t.co/QIKoVe0DVd","1800557640936038793","https://pbs.twimg.com/media/GPzdn55aMAA1CUe.png","","in","","0","0","0","https://x.com/yupitoto88/status/1800557640936038793","1746107999226085376","yupitoto88"
"1800557615824744466","Tue Jun 11 15:56:03 +0000 2024","0","Timnas menang tapi aku tetep kalah karo dee sik mbok gandeng tangane #TimnasDay","1800557615824744466","","","in","","0","0","0","https://x.com/Lalalan111111/status/1800557615824744466","1552276761194274816","Lalalan111111"
"1800557601232691595","Tue Jun 11 15:55:59 +0000 2024","0","buat mas mas belakang gue minta aidrop gol kedua maaf banget ternyata salah kirim yang dikirim bukan ya gol kedua #TimnasDay","1800557601232691595","","","in","","0","1","0","https://x.com/celestiaalsky/status/1800557601232691595","1761777254135394304","celestiaalsky"
"1800557593167020374","Tue Jun 11 15:55:57 +0000 2024","0","ada yg punya foto bareng pas awal main ga? #TimnasDay","1800557593167020374","","","in","bukan akun rp","0","1","0","https://x.com/mrshubnerr/status/1800557593167020374","1641104358652903425","mrshubnerr"
