"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1805600332296372354","Tue Jun 25 13:54:00 +0000 2024","0","Kursus Kejurulatihan Kawad Kaki Kor Kadet Polis di SMK Belara Adif Danish Alif Irsyad Siti Nur Alyani Nurin Shazmimi Guru Penasihat : Cikgu Wan Eliza https://t.co/yNWAXUYyF1","1805600332296372354","https://pbs.twimg.com/media/GQ7H7XNbwAUDtHC.jpg","","in","","0","0","0","https://x.com/smsainsktsester/status/1805600332296372354","1632724022160162819","smsainsktsester"
"1805589058485195176","Tue Jun 25 13:53:22 +0000 2024","0","@jakenekkoya dari memperbanyak vocab kak","1805600172619317328","","jakenekkoya","in","","0","1","0","https://x.com/cockatoocourse/status/1805600172619317328","386945809","cockatoocourse"
"1805496358713147544","Tue Jun 25 13:50:18 +0000 2024","0","@ainunnajib satu pesohor pernah kursus akting di sana sering di suruh ngomong dengan tembok..bukan cermin lagi ","1805599403144888773","","ainunnajib","in"," ","0","0","0","https://x.com/EddieBachroel/status/1805599403144888773","52336445","EddieBachroel"
"1805598405496029311","Tue Jun 25 13:47:31 +0000 2024","0","@WlNTERI Kayaknya kamu harus kursus tebak khodam mulai sekarang dd makasih udah ikut main malem ini ya","1805598699839541576","","WlNTERI","in"," La Revista Insurgent Throneos","0","1","0","https://x.com/jaemain/status/1805598699839541576","1043492677088501761","jaemain"
"1805466904305582270","Tue Jun 25 13:46:39 +0000 2024","0","@beyyapov jangan nyerah belajarnya semangat ","1805598481387856375","","beyyapov","in","","0","0","0","https://x.com/cockatoocourse/status/1805598481387856375","386945809","cockatoocourse"
"1805499316393623852","Tue Jun 25 13:46:14 +0000 2024","0","@Psrmixx semangat kak belajar bahasa jepangnya","1805598378711302541","","Psrmixx","in","","0","0","0","https://x.com/cockatoocourse/status/1805598378711302541","386945809","cockatoocourse"
"1805579214701134026","Tue Jun 25 13:45:48 +0000 2024","0","@jenorgeous semangat kak belajarnya","1805598270456316349","","jenorgeous","in","","0","0","0","https://x.com/cockatoocourse/status/1805598270456316349","386945809","cockatoocourse"
"1805568084096221272","Tue Jun 25 13:44:18 +0000 2024","0","@jeyetem semangat kak","1805597891718955113","","jeyetem","in","","0","1","0","https://x.com/cockatoocourse/status/1805597891718955113","386945809","cockatoocourse"
"1805597832185102467","Tue Jun 25 13:44:04 +0000 2024","0","Adakah yg buka les atau kursus bahasa jepang?","1805597832185102467","","","in","","0","0","0","https://x.com/sha_bi99/status/1805597832185102467","1401862211014848514","sha_bi99"
"1805585870227226998","Tue Jun 25 13:43:56 +0000 2024","0","@gryffhoon ayok kak belajar lagi semangat ","1805597800702550082","","gryffhoon","in","","0","0","0","https://x.com/cockatoocourse/status/1805597800702550082","386945809","cockatoocourse"
"1805582255504638247","Tue Jun 25 13:43:09 +0000 2024","1","@fleurubi mandarin kak","1805597600525303872","","fleurubi","in","","0","0","0","https://x.com/cockatoocourse/status/1805597600525303872","386945809","cockatoocourse"
"1805593549368365354","Tue Jun 25 13:42:56 +0000 2024","0","@simpforen semangat kak belajarnya ","1805597549392544018","","simpforen","in","","0","0","0","https://x.com/cockatoocourse/status/1805597549392544018","386945809","cockatoocourse"
"1805597397390966904","Tue Jun 25 13:42:20 +0000 2024","2","Agak unrelated. Dulu pernah ikut kursus TOEFL IBT. Sempat lihat peserta dg lanyard LSF Ini hal yg menyebalkan dari kaum terdidik di sini. Mereka menggunakan pengetahuannya untuk membatasi informasi ke masyarakat. Seperti Menteri lulusan Harvard mengatakan kuliah tidak penting","1805597397390966904","","","in","Saint Helena, Ascension and Tr","0","0","0","https://x.com/dimas_aph/status/1805597397390966904","85033835","dimas_aph"
"1805597255795413175","Tue Jun 25 13:41:46 +0000 2024","2","Kerajaan buta warna beri peluang rakyat ikuti TVET - Ahmad Zahid BULETIN TIKTOK 25 JUN 2024 Kerajaan mengambil pendirian buta warna atau tidak pilih kasih dalam memberikan peluang kepada rakyat Malaysia untuk mengikuti kursus Pendidikan dan Latihan Teknikal dan Vokasional https://t.co/wemqQ2bRcE","1805597255795413175","https://pbs.twimg.com/ext_tw_video_thumb/1805597135523790852/pu/img/_Wvz-RxRxa_Qeloi.jpg","","in","Malaysia","0","1","0","https://x.com/SinarOnline/status/1805597255795413175","331383958","SinarOnline"
"1805510664485847214","Tue Jun 25 13:40:34 +0000 2024","0","@aillicy hayu kak belajar bahasa mandarin","1805596953591382177","","aillicy","in","","0","0","0","https://x.com/cockatoocourse/status/1805596953591382177","386945809","cockatoocourse"
"1805570093713342974","Tue Jun 25 13:40:07 +0000 2024","0","@nattxxii mandarin oke sih kak","1805596840257372430","","nattxxii","in","","0","0","0","https://x.com/cockatoocourse/status/1805596840257372430","386945809","cockatoocourse"
"1805573761963540654","Tue Jun 25 13:39:47 +0000 2024","0","@wngam3boi saya kak","1805596755167527018","","wngam3boi","in","","0","0","0","https://x.com/cockatoocourse/status/1805596755167527018","386945809","cockatoocourse"
"1805576612647415954","Tue Jun 25 13:38:15 +0000 2024","0","@ilyybunnywin les mandarin di cockatoo course aja yuk kak","1805596368360366182","","ilyybunnywin","in","","0","0","0","https://x.com/cockatoocourse/status/1805596368360366182","386945809","cockatoocourse"
"1805595570477973986","Tue Jun 25 13:35:05 +0000 2024","0","Kursus baju koporat. Both nda suka.","1805595570477973986","","","in","🇲🇾","0","0","0","https://x.com/fxdhyltf/status/1805595570477973986","177501694","fxdhyltf"
"1805582770342969576","Tue Jun 25 13:31:01 +0000 2024","6","@worksfess Bisa asal rajin apply ikut kursus nambah skill nanya relasi krn ada tipe loker yg tersembunyi ","1805594550741909647","","worksfess","in","","0","0","0","https://x.com/Truevve/status/1805594550741909647","1397598992087748615","Truevve"
"1805593990185861342","Tue Jun 25 13:28:48 +0000 2024","0","BERMULANYA KURSUS ASAS KEUSAHAWANAN SOSIAL DI KELANTAN Sekali lagi Cawangan Penyelarasan dan Strategik APBM Batu Gajah Perak menganjurkan Kursus Asas Keusahawanan Sosial bermula pada 25-27 Jun 2024 bertempat di Institut Pengurusan Peladang Panji Kota Bharu Kelantan. https://t.co/KcMGcYSFoF","1805593990185861342","https://pbs.twimg.com/media/GQ7CH5ya8AAWYHH.jpg","","in","Batu Gajah, Perak","0","0","0","https://x.com/apbm_batugajah/status/1805593990185861342","1515908906794774528","apbm_batugajah"
"1805593884447457395","Tue Jun 25 13:28:23 +0000 2024","0","tahun ini katanya kerja September trus kuliah. waduh kuliah sambil kerjaa tapi egk apa apaa terus kursus masak sama bikin kuee. gapapaa aku sukaaa semoga kuat deh jalaninnya","1805593884447457395","","","in","","0","0","0","https://x.com/cravmbs/status/1805593884447457395","838075961824411649","cravmbs"
"1805592260106764564","Tue Jun 25 13:22:15 +0000 2024","0","padahal ge kursus banyak tutorial di yt jg banyakkk","1805592343204315416","","junellaja","in","","0","1","0","https://x.com/junellaja/status/1805592343204315416","1498932083645104128","junellaja"
"1805591122980618546","Tue Jun 25 13:17:24 +0000 2024","0","ada ga si kursus seni atau musik di Jogja yg bs buat liburan ini (( 2 Minggu ))","1805591122980618546","","","in","143","0","1","0","https://x.com/HRJ23O0/status/1805591122980618546","1510265245838630913","HRJ23O0"
"1805257866972127590","Tue Jun 25 13:16:47 +0000 2024","1","@hmm261120 @perogeremmer Nah harusnya begini di yt sendiri tutorial gratis seabrek yg kalo dulu harus kursus dulu biar tau. Gw bisa masak pun full belajar dari yt dan google","1805590968084894199","","shiromewo","in","","0","1","0","https://x.com/alfeeii/status/1805590968084894199","182297607","alfeeii"
"1805578207061750017","Tue Jun 25 13:16:16 +0000 2024","0","@sherlin_019 sini kursus sm ak","1805590838765871353","","sherlin_019","in","","0","0","0","https://x.com/scoobaedo/status/1805590838765871353","1620063942004572162","scoobaedo"
"1804815924404576489","Tue Jun 25 13:15:57 +0000 2024","0","@jiayiyi97 *kursus gitu maksudnya","1805590757782204746","","KiwKiww16","in","","0","0","0","https://x.com/KiwKiww16/status/1805590757782204746","1717466778350284800","KiwKiww16"
"1805590098739593344","Tue Jun 25 13:13:20 +0000 2024","0","KURSUS B ING SMUA NJINKKK BOSENNNN PUQIIII ","1805590098739593344","","","in","143","0","0","0","https://x.com/HRJ23O0/status/1805590098739593344","1510265245838630913","HRJ23O0"
"1805588870056362482","Tue Jun 25 13:08:27 +0000 2024","0","kursus apaan sih ga ad minat ap ap selain seni tp kalo rikues yg begitu kena oceh puki puki","1805588870056362482","","","in","143","0","0","0","https://x.com/HRJ23O0/status/1805588870056362482","1510265245838630913","HRJ23O0"
"1805588639541346424","Tue Jun 25 13:07:32 +0000 2024","0","mending kursus prancis jerman japanese atau mandarin ya teman teman.. #studytwt","1805588639541346424","","","in","","1","1","0","https://x.com/ijunomiyo/status/1805588639541346424","1523242699423645696","ijunomiyo"
"1805582770342969576","Tue Jun 25 13:05:44 +0000 2024","0","@worksfess bisa nder semangat yaaa rajin cari info soal kursus/pelatihan aja yg bisa nambah isi cv!","1805588185126519063","","worksfess","in","","0","0","0","https://x.com/shinbine/status/1805588185126519063","1043558997029093376","shinbine"
"1805586573888733647","Tue Jun 25 12:59:20 +0000 2024","0","Esok kursus malasnya","1805586573888733647","","","in","Selangor, Malaysia","0","0","0","https://x.com/fatinurliyana1/status/1805586573888733647","944999202362482688","fatinurliyana1"
"1805584400102703370","Tue Jun 25 12:50:41 +0000 2024","0","ada yang namanya etika berkendara tapi gatau ya diajarin atau engga kalo di kursus.","1805584400102703370","","","in","","0","1","0","https://x.com/jino__ajinomoto/status/1805584400102703370","1580895750711803904","jino__ajinomoto"
"1805581005895745999","Tue Jun 25 12:45:43 +0000 2024","8","@worksfess HALO AKU MAU NGAJAK KALIAN ADA YG MAU IKUT KURSUS GK? Kursus B. Korea harganya 10k dari harga 150k. Ada tips linkedin + skripsi jga. IELTS &amp; TOEFL CMN 25k UDH DAPET SERTIFIKAT. Tapi terbatas kuotanya cmn buat sampe malam ini jam 23.59. Yg mau bisa rep or dm ya","1805583149969383690","","worksfess","in","","0","11","0","https://x.com/storybyshadow/status/1805583149969383690","1140180723917193216","storybyshadow"
"1805571665461756236","Tue Jun 25 12:00:05 +0000 2024","0","ngapain nyuruh jw kursus elu aja yg gw suruh ke dokter tht kuping lo byk conge ny ampe gbs filter suara vocal line yg bnrn bagus ga cuma haechan aja yg bagus","1805571665461756236","","","in","","1","0","0","https://x.com/sugaringboti/status/1805571665461756236","1626564348423413765","sugaringboti"
"1805069678936768631","Tue Jun 25 11:59:19 +0000 2024","0","@mintteavanaa @gayung_aer Aku buka kursus pasang gas kak","1805571470422327793","","mintteavanaa","in","Buitenzorg","0","1","0","https://x.com/kukilakulminasi/status/1805571470422327793","1179004178233880582","kukilakulminasi"
"1805567925107278163","Tue Jun 25 11:45:16 +0000 2024","0","Duh Mince jadi pengen makan sushi. Kalo kamu sushi lovers juga bukan Cetz? Source: https://t.co/gMmJ8rP70D.","1805567934682874351","","cettaonlineclas","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/cettaonlineclas/status/1805567934682874351","1630448273306836993","cettaonlineclas"
"1805567925107278163","Tue Jun 25 11:45:15 +0000 2024","0","Terus waktu itu sushi juga gede-gede sekitar 1 5 sampai 2 kali lebih gede dari nigiri sushi yang banyak dikenal sekarang. Makanya biar topping-nya nggak jatoh dimakan one bite pake tangan deh. ","1805567932153430277","","cettaonlineclas","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/cettaonlineclas/status/1805567932153430277","1630448273306836993","cettaonlineclas"
"1805567925107278163","Tue Jun 25 11:45:14 +0000 2024","0","Dulu sekitar tahun 1600 sampai dengan 1890 M sushi nggak muncul di restoran mewah kayak sekarang tapi justru di warung tenda kaki lima atau yatai. Nah biar satset orang Jepang biasanya makan sushi pake tangan langsung.","1805567929767149771","","cettaonlineclas","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/cettaonlineclas/status/1805567929767149771","1630448273306836993","cettaonlineclas"
"1805567925107278163","Tue Jun 25 11:45:14 +0000 2024","0","Yes makan sushi pake tangan itu hal wajar loh di Jepang. Soalnya berkaitan dengan sejarah sushi itu sendiri. ","1805567927539974413","","cettaonlineclas","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/cettaonlineclas/status/1805567927539974413","1630448273306836993","cettaonlineclas"
"1805567925107278163","Tue Jun 25 11:45:13 +0000 2024","0","Di umur berapa kamu tau makan sushi di Jepang boleh pake tangan? #CettaCulture https://t.co/QGH4GKwAHn","1805567925107278163","https://pbs.twimg.com/media/GQ6p6oabwAESbZZ.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/cettaonlineclas/status/1805567925107278163","1630448273306836993","cettaonlineclas"
"1805543731460030690","Tue Jun 25 11:44:29 +0000 2024","5","@worksfess HALO AKU MAU NGAJAK KALIAN ADA YG MAU IKUT KURSUS GK? Kursus B. Korea harganya 10k dari harga 150k. Ada tips linkedin + skripsi jga. IELTS &amp; TOEFL CMN 25k UDH DAPET SERTIFIKAT. Tapi terbatas kuotanya cmn buat sampe malam ini aja jam 23.59 Yg mau bisa rep or dm ya","1805567739257667955","","worksfess","in","","0","0","0","https://x.com/storybyshadow/status/1805567739257667955","1140180723917193216","storybyshadow"
"1805545159805092017","Tue Jun 25 11:43:59 +0000 2024","14","@sirsazly @akmalnasir @PETRAMalaysia Tak pernah lihat pergi site pakai Burberry. Kursus CIDB pun tak pernah hadir ni. Safety helmet sekadar cukupkan syarat jer. Tak serius la boss pun tak boleh ikut SOP site. Revoke je la main con projek ni bagi 10 tahun pun tak ke mana.","1805567614837833802","","sirsazly","in","Malaysia","0","2","1","https://x.com/mafiadhillon/status/1805567614837833802","1269254161","mafiadhillon"
"1805567499205066965","Tue Jun 25 11:43:32 +0000 2024","0","Teringat dulu pegi kursus kawen dlm pkp pastu ada sorg pelajar kata kat ustaz adjust sore ko kito pastu ustaz kata eh bila kace mari kursus dale pkp ni pehe2 la. Sek2 ni ado calon doh la ni hahahhahaha","1805567499205066965","","","in","Kelantan, Malaysia","0","0","0","https://x.com/snfatenatikah/status/1805567499205066965","3569542214","snfatenatikah"
"1802126947587408179","Tue Jun 25 11:39:30 +0000 2024","0","@aamalieaa @ulotrichoux Halo kak... angkut aku juga dong buat kursus bahasa jerman","1805566483176869976","","aamalieaa","in","","0","1","0","https://x.com/rit_surit/status/1805566483176869976","1742002383520141312","rit_surit"
"1805566259872022844","Tue Jun 25 11:38:36 +0000 2024","0","Si jaehee diam diam mengambil kursus pengambilan selca ya anda https://t.co/yE24diLdnJ","1805566259872022844","https://pbs.twimg.com/media/GQ6o8eVaAAAj5ob.jpg","","in","","0","0","0","https://x.com/gushkepoykm/status/1805566259872022844","1071904959610871809","gushkepoykm"
"1805564294555385911","Tue Jun 25 11:30:48 +0000 2024","0","Serius kamu punya banyak waktu untuk mengakses kursus online di saat yang lain menghabiskan waktu untuk tertawa. Kamu juga punya waktu untuk tidur lebih awal dan bangun tahajud lalu mempertajam akalmu dengan belajar. Pembela Palestina harus kuat menyerap banyak keilmuan.","1805564294555385911","","","in","Kebayoran Lama, Jakarta","0","0","0","https://x.com/eyesofaquila/status/1805564294555385911","1750848806730735616","eyesofaquila"
"1805431323093516657","Tue Jun 25 11:23:23 +0000 2024","0","@meinmokhtar Kursus kawin tido eh dik.. Org kawin ko pun sibuk nak kawin.. Gatall","1805562429470031994","","meinmokhtar","tl","","0","0","0","https://x.com/fari_hani1/status/1805562429470031994","1119995268974301185","fari_hani1"
"1805471832948228280","Tue Jun 25 11:20:05 +0000 2024","0","@pelisahh Aku teringat masa gi kursus kan tahu tak topik dia org sembang pasal nipple.ada nipple perempuan nie tergelam lpstu kan dia tunjuk kat kawan2 dia ar. Dia boleh tanya aku awak nak tengok ke.aku masa tu mcm huh??? Mcm nie lah insecure penerima suami.jem otak aku masa tu huhuhu","1805561600767586408","","pelisahh","in","","0","0","0","https://x.com/boiish_gurlz/status/1805561600767586408","1753386756005847040","boiish_gurlz"
"1805557210728251692","Tue Jun 25 11:19:52 +0000 2024","0","@BeaB_sya This one thing I don t like bout Malay even during kursus kahwin they ll emphasise on perempuan kena tanya laki tu ni like what? Kalau kau da setengah mati laki kau xda kat situ kau patut boleh sendiri gi hospital klinik! Xyah tunggu la derrr my goodness","1805561545864495560","","BeaB_sya","in","Bangkok, Thailand","0","1","0","https://x.com/nickzrulez/status/1805561545864495560","118077639","nickzrulez"
"1805225671817576878","Tue Jun 25 11:09:44 +0000 2024","9","@OcSyafiq Ada kursus kat poly Perlis ","1805558993328423399","","OcSyafiq","in","Malaysia","1","1","1","https://x.com/ComicsByVieN/status/1805558993328423399","1121121724714536960","ComicsByVieN"
"1805528574247813328","Tue Jun 25 11:08:36 +0000 2024","0","@xo_11sh Bukan kuliah sih emg kursus bahasa ajaa","1805558710351073638","","xo_11sh","in","teuland","0","1","0","https://x.com/RDIKEYSA/status/1805558710351073638","1734531509573619712","RDIKEYSA"
"1805553328891609589","Tue Jun 25 10:47:13 +0000 2024","0","ada yg tau ngga ya info kursus buat jurusan marketing? domisili jakarta apapun tentang marketing #kursusmarketing #marketing #zonauang","1805553328891609589","","","in","","0","0","0","https://x.com/fairyggukie_/status/1805553328891609589","1444152076443869187","fairyggukie_"
